"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","289","643930","0.0-264.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","290","644536","0.0-265.0","0","0","1pow4","People","","604","","","","32","","21","","34","","","","-1","","","","","2","","","","","0","604","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","291","646545","0.0-266.0","0","0","1pow4","People","","342","","","","40","","21","","34","","","","","","","","","","","","","","","","-1","342","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","292","647559","0.0-269.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","293","648056","0.0-270.0","0","0","1pow4","People","","497","","","","32","","1","","35","","","","1","","","","","2","","","","","158","497","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","294","650066","0.0-271.0","0","0","1pow4","People","","286","","","","38","","1","","35","","","","","","","","","","","","","","","","1","286","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","295","651078","0.0-274.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","296","651575","0.0-275.0","0","0","1pow4","People","","497","","","","32","","17","","36","","","","1","","","","","2","","","","","157","497","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","297","653592","0.0-276.0","0","0","1pow4","People","","383","","","","38","","17","","36","","","","","","","","","","","","","","","","1","383","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","298","654613","0.0-279.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","299","654984","0.0-280.0","0","0","1pow4","People","","370","","","","32","","40","","37","","","","1","","","","","2","","","","","157","370","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","300","656990","0.0-281.0","0","0","1pow4","People","","319","","","","38","","40","","37","","","","","","","","","","","","","","","","1","319","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","301","657997","0.0-284.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","302","658543","0.0-285.0","0","0","1pow4","People","","545","","","","32","","48","","38","","","","-1","","","","","2","","","","","0","545","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","303","660551","0.0-286.0","0","0","1pow4","People","","439","","","","40","","48","","38","","","","","","","","","","","","","","","","-1","439","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","304","661565","0.0-289.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","305","662168","0.0-290.0","0","0","1pow4","People","","602","","","","32","","36","","39","","","","1","","","","","2","","","","","144","602","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","306","664185","0.0-291.0","0","0","1pow4","People","","296","","","","38","","36","","39","","","","","","","","","","","","","","","","1","296","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","307","665192","0.0-294.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","308","665752","0.0-295.0","0","0","1pow4","People","","559","","","","32","","26","","40","","","","1","","","","","2","","","","","150","559","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","309","667766","0.0-296.0","0","0","1pow4","People","","287","","","","38","","26","","40","","","","","","","","","","","","","","","","1","287","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","310","668774","0.0-299.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","311","669087","0.0-300.0","0","0","1pow4","People","","312","","","","32","","13","","41","","","","1","","","","","2","","","","","153","312","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","312","671106","0.0-301.0","0","0","1pow4","People","","350","","","","38","","13","","41","","","","","","","","","","","","","","","","1","350","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","313","672115","0.0-304.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","314","672423","0.0-305.0","0","0","1pow4","People","","304","","","","32","","12","","42","","","","-1","","","","","2","","","","","0","304","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","315","674443","0.0-306.0","0","0","1pow4","People","","472","","","","40","","12","","42","","","","","","","","","","","","","","","","-1","472","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","316","675463","0.0-309.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","317","675992","0.0-310.0","0","0","1pow4","People","","528","","","","32","","24","","43","","","","-1","","","","","2","","","","","0","528","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","318","678008","0.0-311.0","0","0","1pow4","People","","399","","","","40","","24","","43","","","","","","","","","","","","","","","","-1","399","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","319","679023","0.0-314.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","320","679959","0.0-315.0","0","0","1pow4","People","","936","","","","32","","41","","44","","","","-1","","","","","2","","","","","0","936","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","321","681971","0.0-316.0","0","0","1pow4","People","","679","","","","40","","41","","44","","","","","","","","","","","","","","","","-1","679","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","322","682994","0.0-319.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","323","683519","0.0-320.0","0","0","1pow4","People","","524","","","","32","","48","","45","","","","-1","","","","","2","","","","","0","524","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","324","685529","0.0-321.0","0","0","1pow4","People","","574","","","","40","","48","","45","","","","","","","","","","","","","","","","-1","574","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","325","686537","0.0-324.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","326","687000","0.0-325.0","0","0","1pow4","People","","462","","","","32","","21","","46","","","","-1","","","","","2","","","","","0","462","","","","","","","","","","","","","","","","","","","","","","","","",""
