"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","307","4722337","0.0-299.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","308","4723177","0.0-300.0","0","0","tMhNR","People","","839","","","","32","","31","","41","","","","-1","","","","","2","","","","","0","839","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","309","4725184","0.0-301.0","0","0","tMhNR","People","","1423","","","","40","","31","","41","","","","","","","","","","","","","","","","-1","1423","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","310","4726203","0.0-304.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","311","4726932","0.0-305.0","0","0","tMhNR","People","","727","","","","32","","28","","42","","","","1","","","","","2","","","","","156","727","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","312","4728936","0.0-306.0","0","0","tMhNR","People","","976","","","","38","","28","","42","","","","","","","","","","","","","","","","1","976","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","313","4729946","0.0-309.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","314","4730755","0.0-310.0","0","0","tMhNR","People","","795","","","","32","","19","","43","","","","1","","","","","2","","","","","151","795","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","315","4732772","0.0-311.0","0","0","tMhNR","People","","900","","","","38","","19","","43","","","","","","","","","","","","","","","","1","900","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","316","4733791","0.0-314.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","317","4734412","0.0-315.0","0","0","tMhNR","People","","618","","","","32","","39","","44","","","","1","","","","","2","","","","","157","618","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","318","4736415","0.0-316.0","0","0","tMhNR","People","","962","","","","38","","39","","44","","","","","","","","","","","","","","","","1","962","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","319","4737431","0.0-319.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","320","4738131","0.0-320.0","0","0","tMhNR","People","","698","","","","32","","11","","45","","","","1","","","","","2","","","","","150","698","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","321","4740151","0.0-321.0","0","0","tMhNR","People","","930","","","","38","","11","","45","","","","","","","","","","","","","","","","1","930","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","322","4741164","0.0-324.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","323","4741931","0.0-325.0","0","0","tMhNR","People","","766","","","","32","","45","","46","","","","1","","","","","2","","","","","154","766","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","324","4743982","0.0-326.0","0","0","tMhNR","People","","1031","","","","38","","45","","46","","","","","","","","","","","","","","","","1","1031","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","325","4744993","0.0-329.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","326","4745587","0.0-330.0","0","0","tMhNR","People","","592","","","","32","","15","","47","","","","-1","","","","","2","","","","","0","592","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","327","4747605","0.0-331.0","0","0","tMhNR","People","","1118","","","","40","","15","","47","","","","","","","","","","","","","","","","-1","1118","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","328","4750835","0.0-333.0-0.0","0","0","tMhNR","People","","3216","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","329","4751855","0.0-334.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","330","4753187","0.0-335.0","0","0","tMhNR","People","","1325","","","","32","","11","","48","","","","1","","","","","3","","","","","150","1325","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","331","4755197","0.0-336.0","0","0","tMhNR","People","","1118","","","","38","","11","","48","","","","","","","","","","","","","","","","1","1118","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","332","4756213","0.0-339.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","333","4756859","0.0-340.0","0","0","tMhNR","People","","640","","","","32","","36","","49","","","","1","","","","","3","","","","","148","640","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","334","4758870","0.0-341.0","0","0","tMhNR","People","","833","","","","38","","36","","49","","","","","","","","","","","","","","","","1","833","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","335","4759885","0.0-344.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","336","4760579","0.0-345.0","0","0","tMhNR","People","","685","","","","32","","48","","50","","","","-1","","","","","3","","","","","0","685","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","337","4762591","0.0-346.0","0","0","tMhNR","People","","982","","","","40","","48","","50","","","","","","","","","","","","","","","","-1","982","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","338","4763644","0.0-349.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","339","4764635","0.0-350.0","0","0","tMhNR","People","","978","","","","32","","42","","51","","","","-1","","","","","3","","","","","0","978","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","340","4766639","0.0-351.0","0","0","tMhNR","People","","953","","","","40","","42","","51","","","","","","","","","","","","","","","","-1","953","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","341","4767660","0.0-354.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","342","4768482","0.0-355.0","0","0","tMhNR","People","","817","","","","32","","19","","52","","","","1","","","","","3","","","","","151","817","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","343","4770497","0.0-356.0","0","0","tMhNR","People","","1232","","","","38","","19","","52","","","","","","","","","","","","","","","","1","1232","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","344","4771509","0.0-359.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","345","4772307","0.0-360.0","0","0","tMhNR","People","","795","","","","32","","9","","53","","","","-1","","","","","3","","","","","0","795","","","","","","","","","","","","","","","","","","","","","","","","",""
