"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","reward_outcome","","html-keyboard-response","434","2003807","0.0-386.0","0","0","7ZxYS","People","","null","","","","null","","49","","58","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","435","2005321","0.0-387.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","436","2006330","0.0-389.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","437","2007131","0.0-390.0","0","0","7ZxYS","People","","794","","","","32","","30","","59","","","","1","","","","","3","","","","","158","794","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","438","2009139","0.0-391.0","0","0","7ZxYS","People","","null","","","","null","","30","","59","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","439","2010657","0.0-392.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","440","2011671","0.0-394.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","441","2012531","0.0-395.0","0","0","7ZxYS","People","","858","","","","32","","27","","60","","","","-1","","","","","3","","","","","0","858","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","442","2014546","0.0-396.0","0","0","7ZxYS","People","","null","","","","null","","27","","60","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","443","2016059","0.0-397.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","444","2017063","0.0-399.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","445","2017881","0.0-400.0","0","0","7ZxYS","People","","809","","","","32","","39","","61","","","","-1","","","","","3","","","","","0","809","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","446","2019889","0.0-401.0","0","0","7ZxYS","People","","null","","","","null","","39","","61","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","447","2021406","0.0-402.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","448","2022413","0.0-404.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","449","2023431","0.0-405.0","0","0","7ZxYS","People","","1016","","","","32","","41","","62","","","","-1","","","","","3","","","","","0","1016","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","450","2025473","0.0-406.0","0","0","7ZxYS","People","","null","","","","null","","41","","62","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","451","2027003","0.0-407.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","452","2028014","0.0-409.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","453","2028981","0.0-410.0","0","0","7ZxYS","People","","961","","","","32","","45","","63","","","","-1","","","","","3","","","","","0","961","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","454","2031000","0.0-411.0","0","0","7ZxYS","People","","null","","","","null","","45","","63","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","455","2032504","0.0-412.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","456","2033515","0.0-414.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","457","2034388","0.0-415.0","0","0","7ZxYS","People","","866","","","","32","","21","","64","","","","1","","","","","3","","","","","144","866","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","458","2036390","0.0-416.0","0","0","7ZxYS","People","","null","","","","null","","21","","64","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","459","2037895","0.0-417.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","460","2038901","0.0-419.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","461","2039834","0.0-420.0","0","0","7ZxYS","People","","929","","","","32","","16","","65","","","","1","","","","","3","","","","","141","929","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","462","2041901","0.0-421.0","0","0","7ZxYS","People","","null","","","","null","","16","","65","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","463","2043457","0.0-422.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","464","2044467","0.0-424.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","465","2046221","0.0-425.0","0","0","7ZxYS","People","","1752","","","","32","","2","","66","","","","-1","","","","","3","","","","","0","1752","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","466","2048229","0.0-426.0","0","0","7ZxYS","People","","null","","","","null","","2","","66","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","467","2049750","0.0-427.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","468","2050764","0.0-429.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","469","2051541","0.0-430.0","0","0","7ZxYS","People","","764","","","","32","","21","","67","","","","1","","","","","3","","","","","144","764","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","470","2053565","0.0-431.0","0","0","7ZxYS","People","","null","","","","null","","21","","67","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","471","2055077","0.0-432.0-0.0","1","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
