"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","508","1291206","0.0-628.0","0","0","1K9vK","People","","1707","","","","68","","","","34","36","2","","","40","77","ospan-ali-mGdA2fzjWLo-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","1","1","36","2","","","","","","","30","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","509","1291717","0.0-629.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","34","36","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","510","1292736","0.0-632.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","511","1294234","0.0-633.0","0","0","1K9vK","People","","1494","","","","75","","","","35","39","26","","","36","38","philip-martin-5aGUyCW_PJw-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","1","0","26","39","","","","","","","33","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","512","1294749","0.0-634.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","35","39","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","513","1295771","0.0-637.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","514","1297099","0.0-638.0","0","0","1K9vK","People","","1324","","","","75","","","","36","16","40","","","41","62","giano-currie-5-9YOsmf8IQ-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","1","0","40","16","","","","","","","27","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","515","1297618","0.0-639.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","36","16","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","516","1298635","0.0-642.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","517","1300095","0.0-643.0","0","0","1K9vK","People","","1456","","","","75","","","","37","3","21","","","36","32","art-hauntington-jzY0KRJopEI-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","1","0","21","3","","","","","","","31","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","518","1300609","0.0-644.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","37","3","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","519","1301630","0.0-647.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","520","1302509","0.0-648.0","0","0","1K9vK","People","","875","","","","75","","","","38","16","14","","","41","64","giano-currie-5-9YOsmf8IQ-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","1","0","14","16","","","","","","","27","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","521","1303023","0.0-649.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","38","16","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","522","1304029","0.0-652.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","523","1305722","0.0-653.0","0","0","1K9vK","People","","1690","","","","75","","","","39","24","14","","","79","64","joel-mott-LaK153ghdig-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","1","0","14","24","","","","","","","35","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","524","1306229","0.0-654.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","39","24","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","525","1307248","0.0-657.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","526","1308875","0.0-658.0","0","0","1K9vK","People","","1624","","","","68","","","","40","13","4","","","67","41","erik-lucatero-d2MSDujJl2g-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","1","1","13","4","","","","","","","26","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","527","1309385","0.0-659.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","40","13","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","528","1310405","0.0-662.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","529","1311482","0.0-663.0","0","0","1K9vK","People","","1073","","","","75","","","","41","24","40","","","79","62","joel-mott-LaK153ghdig-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","1","0","40","24","","","","","","","35","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","530","1311988","0.0-664.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","41","24","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","531","1312999","0.0-667.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","532","1313886","0.0-668.0","0","0","1K9vK","People","","885","","","","75","","","","42","25","8","","","72","43","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","1","0","8","25","","","","","","","29","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","533","1314391","0.0-669.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","42","25","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","534","1315397","0.0-672.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","535","1317067","0.0-673.0","0","0","1K9vK","People","","1668","","","","75","","","","43","3","13","","","36","67","art-hauntington-jzY0KRJopEI-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","1","0","13","3","","","","","","","31","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","536","1317572","0.0-674.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","43","3","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","537","1318595","0.0-677.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","538","1320640","0.0-678.0","0","0","1K9vK","People","","2039","","","","75","","","","44","30","3","","","32","36","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","1","0","3","30","","","","","","","24","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","539","1321152","0.0-679.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","44","30","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","540","1322161","0.0-682.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","541","1323887","0.0-683.0","0","0","1K9vK","People","","1722","","","","75","","","","45","30","47","","","32","34","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","1","0","47","30","","","","","","","24","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","542","1324405","0.0-684.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","45","30","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","543","1325421","0.0-687.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","544","1327582","0.0-688.0","0","0","1K9vK","People","","2157","","","","68","","","","46","34","49","","","37","64","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","1","1","34","49","","","","","","","32","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","545","1328100","0.0-689.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","46","34","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","546","1329121","0.0-692.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","547","1330247","0.0-693.0","0","0","1K9vK","People","","1122","","","","68","","","","47","13","34","","","67","37","erik-lucatero-d2MSDujJl2g-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","1","1","13","34","","","","","","","26","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","548","1330768","0.0-694.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","47","13","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","549","1331773","0.0-697.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
