"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","452","1718999","0.0-533.0","0","0","c2yi6","People","","860","","","","68","","","","15","4","23","","","65","71","barna-bartis-2x3vfVxwR7o-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","1","1","4","23","","","","","","","24","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","453","1719508","0.0-534.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","15","4","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","454","1720517","0.0-537.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","455","1723039","0.0-538.0","0","0","c2yi6","People","","null","","","","null","","","","16","16","30","","","65","61","giano-currie-5-9YOsmf8IQ-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","1","","","","","","","","","","30","34","0","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","456","1724549","0.0-540.0-0.0","1","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","457","1725559","0.0-542.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","458","1726906","0.0-543.0","0","0","c2yi6","People","","1343","","","","75","","","","17","38","29","","","64","74","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","1","0","29","38","","","","","","","27","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","459","1727415","0.0-544.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","17","38","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","460","1728431","0.0-547.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","461","1729094","0.0-548.0","0","0","c2yi6","People","","659","","","","68","","","","18","10","0","","","69","73","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","1","1","10","0","","","","","","","33","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","462","1729604","0.0-549.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","18","10","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","463","1730621","0.0-552.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","464","1731235","0.0-553.0","0","0","c2yi6","People","","612","","","","75","","","","19","0","1","","","73","60","abstral-official-cyOKLSgkgCE-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","1","0","1","0","","","","","","","35","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","465","1731747","0.0-554.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","19","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","466","1732759","0.0-557.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","467","1733284","0.0-558.0","0","0","c2yi6","People","","521","","","","68","","","","20","10","41","","","69","63","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","1","1","10","41","","","","","","","33","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","468","1733803","0.0-559.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","20","10","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","469","1734813","0.0-562.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","470","1735364","0.0-563.0","0","0","c2yi6","People","","547","","","","68","","","","21","33","18","","","62","65","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","1","1","33","18","","","","","","","28","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","471","1735875","0.0-564.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","21","33","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","472","1736886","0.0-567.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","473","1737413","0.0-568.0","0","0","c2yi6","People","","522","","","","68","","","","22","42","10","","","74","69","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","1","1","42","10","","","","","","","25","33","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","474","1737928","0.0-569.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","22","42","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","475","1738942","0.0-572.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","476","1739504","0.0-573.0","0","0","c2yi6","People","","558","","","","75","","","","23","16","3","","","65","62","giano-currie-5-9YOsmf8IQ-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","1","0","3","16","","","","","","","30","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","477","1740022","0.0-574.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","23","16","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","478","1741039","0.0-577.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","479","1741519","0.0-578.0","0","0","c2yi6","People","","476","","","","68","","","","24","40","21","","","69","73","prince-akachi-4Yv84VgQkRM-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","1","1","40","21","","","","","","","34","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","480","1742027","0.0-579.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","24","40","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","481","1743043","0.0-582.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","482","1743510","0.0-583.0","0","0","c2yi6","People","","463","","","","68","","","","25","37","14","","","62","66","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","1","1","37","14","","","","","","","31","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","483","1744027","0.0-584.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","25","37","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","484","1745037","0.0-587.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","485","1745519","0.0-588.0","0","0","c2yi6","People","","478","","","","75","","","","26","16","23","","","65","71","giano-currie-5-9YOsmf8IQ-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","1","0","23","16","","","","","","","30","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","486","1746034","0.0-589.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","26","16","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","487","1747061","0.0-592.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","488","1747574","0.0-593.0","0","0","c2yi6","People","","509","","","","68","","","","27","4","29","","","65","74","barna-bartis-2x3vfVxwR7o-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","1","1","4","29","","","","","","","24","32","0","0","0","","","","","","","","","","","","","","","","",""
