"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","reward_outcome","","html-keyboard-response","300","3296116","0.0-286.0","0","0","aDc5y","People","","726","","","","40","","41","","38","","","","","","","","","","","","","","","","-1","726","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","301","3297124","0.0-289.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","302","3297696","0.0-290.0","0","0","aDc5y","People","","570","","","","32","","14","","39","","","","1","","","","","2","","","","","151","570","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","303","3299700","0.0-291.0","0","0","aDc5y","People","","670","","","","38","","14","","39","","","","","","","","","","","","","","","","1","670","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","304","3300708","0.0-294.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","305","3301288","0.0-295.0","0","0","aDc5y","People","","578","","","","32","","11","","40","","","","-1","","","","","2","","","","","0","578","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","306","3303292","0.0-296.0","0","0","aDc5y","People","","686","","","","40","","11","","40","","","","","","","","","","","","","","","","-1","686","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","307","3304300","0.0-299.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","308","3304882","0.0-300.0","0","0","aDc5y","People","","580","","","","32","","14","","41","","","","1","","","","","2","","","","","151","580","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","309","3306891","0.0-301.0","0","0","aDc5y","People","","556","","","","38","","14","","41","","","","","","","","","","","","","","","","1","556","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","310","3307901","0.0-304.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","311","3308520","0.0-305.0","0","0","aDc5y","People","","617","","","","32","","11","","42","","","","-1","","","","","2","","","","","0","617","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","312","3310778","0.0-306.0","0","0","aDc5y","People","","1542","","","","40","","11","","42","","","","","","","","","","","","","","","","-1","1542","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","313","3311789","0.0-309.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","314","3312592","0.0-310.0","0","0","aDc5y","People","","801","","","","32","","49","","43","","","","1","","","","","2","","","","","147","801","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","315","3314596","0.0-311.0","0","0","aDc5y","People","","1038","","","","38","","49","","43","","","","","","","","","","","","","","","","1","1038","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","316","3315605","0.0-314.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","317","3316542","0.0-315.0","0","0","aDc5y","People","","935","","","","32","","27","","44","","","","1","","","","","2","","","","","150","935","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","318","3318547","0.0-316.0","0","0","aDc5y","People","","504","","","","38","","27","","44","","","","","","","","","","","","","","","","1","504","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","319","3319557","0.0-319.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","320","3320232","0.0-320.0","0","0","aDc5y","People","","673","","","","32","","1","","45","","","","1","","","","","2","","","","","155","673","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","321","3322292","0.0-321.0","0","0","aDc5y","People","","790","","","","38","","1","","45","","","","","","","","","","","","","","","","1","790","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","322","3323300","0.0-324.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","323","3324120","0.0-325.0","0","0","aDc5y","People","","818","","","","32","","46","","46","","","","-1","","","","","2","","","","","0","818","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","324","3326124","0.0-326.0","0","0","aDc5y","People","","557","","","","40","","46","","46","","","","","","","","","","","","","","","","-1","557","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","325","3327132","0.0-329.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","326","3328090","0.0-330.0","0","0","aDc5y","People","","956","","","","32","","1","","47","","","","1","","","","","2","","","","","155","956","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","327","3330100","0.0-331.0","0","0","aDc5y","People","","314","","","","38","","1","","47","","","","","","","","","","","","","","","","1","314","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","328","3332513","0.0-333.0-0.0","0","0","aDc5y","People","","2411","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","329","3333517","0.0-334.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","330","3334385","0.0-335.0","0","0","aDc5y","People","","866","","","","32","","46","","48","","","","-1","","","","","3","","","","","0","866","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","331","3336388","0.0-336.0","0","0","aDc5y","People","","285","","","","40","","46","","48","","","","","","","","","","","","","","","","-1","285","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","332","3337396","0.0-339.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","333","3338183","0.0-340.0","0","0","aDc5y","People","","786","","","","32","","12","","49","","","","-1","","","","","3","","","","","0","786","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","334","3340370","0.0-341.0","0","0","aDc5y","People","","438","","","","40","","12","","49","","","","","","","","","","","","","","","","-1","438","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","335","3341380","0.0-344.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","336","3341983","0.0-345.0","0","0","aDc5y","People","","601","","","","32","","27","","50","","","","1","","","","","3","","","","","150","601","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","337","3343987","0.0-346.0","0","0","aDc5y","People","","527","","","","38","","27","","50","","","","","","","","","","","","","","","","1","527","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","338","3344996","0.0-349.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
