"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","447","2130137","0.0-524.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","13","24","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","448","2131145","0.0-527.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","449","2133067","0.0-528.0","0","0","mBvvp","People","","1919","","","","68","","","","14","34","7","","","60","58","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","1","1","34","7","","","","","","","34","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","450","2133577","0.0-529.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","14","34","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","451","2134586","0.0-532.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","452","2137075","0.0-533.0","0","0","mBvvp","People","","2487","","","","75","","","","15","43","34","","","57","60","raamin-ka-0qJBEzudn5E-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","1","0","34","43","","","","","","","35","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","453","2137585","0.0-534.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","15","43","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","454","2138593","0.0-537.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","455","2140050","0.0-538.0","0","0","mBvvp","People","","1456","","","","68","","","","16","16","29","","","56","53","giano-currie-5-9YOsmf8IQ-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","1","1","16","29","","","","","","","33","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","456","2140557","0.0-539.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","16","16","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","457","2141561","0.0-542.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","458","2144065","0.0-543.0","0","0","mBvvp","People","","null","","","","null","","","","17","34","15","","","60","44","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","1","","","","","","","","","","34","28","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","459","2145569","0.0-545.0-0.0","1","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","460","2146576","0.0-547.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","461","2148796","0.0-548.0","0","0","mBvvp","People","","2217","","","","68","","","","18","8","15","","","61","44","bruce-dixon-3M9WJQVHzog-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","1","1","8","15","","","","","","","29","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","462","2149305","0.0-549.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","18","8","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","463","2150313","0.0-552.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","464","2151740","0.0-553.0","0","0","mBvvp","People","","1423","","","","68","","","","19","13","14","","","44","61","erik-lucatero-d2MSDujJl2g-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","1","1","13","14","","","","","","","32","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","465","2152249","0.0-554.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","19","13","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","466","2153257","0.0-557.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","467","2154940","0.0-558.0","0","0","mBvvp","People","","1681","","","","75","","","","20","14","16","","","61","56","freddy-kearney-o-ioeoATbIM-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","1","0","16","14","","","","","","","25","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","468","2155449","0.0-559.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","20","14","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","469","2156457","0.0-562.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","470","2158739","0.0-563.0","0","0","mBvvp","People","","2281","","","","75","","","","21","48","9","","","60","56","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","1","0","9","48","","","","","","","33","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","471","2159249","0.0-564.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","21","48","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","472","2160257","0.0-567.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","473","2161812","0.0-568.0","0","0","mBvvp","People","","1553","","","","68","","","","22","1","14","","","61","61","aiony-haust-jmATI5Q_YgY-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","1","1","1","14","","","","","","","31","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","474","2162321","0.0-569.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","22","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","475","2163329","0.0-572.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","476","2165023","0.0-573.0","0","0","mBvvp","People","","1691","","","","75","","","","23","48","15","","","60","44","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","1","0","15","48","","","","","","","33","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","477","2165529","0.0-574.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","23","48","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","478","2166536","0.0-577.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","479","2169014","0.0-578.0","0","0","mBvvp","People","","2475","","","","75","","","","24","23","35","","","58","55","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","1","0","35","23","","","","","","","35","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","480","2169521","0.0-579.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","24","23","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","481","2170529","0.0-582.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","482","2172774","0.0-583.0","0","0","mBvvp","People","","2242","","","","75","","","","25","48","43","","","60","57","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","1","0","43","48","","","","","","","33","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","483","2173281","0.0-584.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","25","48","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
