"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","503","1864139","0.0-613.0","0","0","sNtxH","People","","1298","","","","68","","","","31","17","44","","","69","82","gleb-lukomets-paBzWCPN23k-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","1","1","17","44","","","","","","","34","32","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","504","1864644","0.0-614.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","31","17","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","505","1865653","0.0-617.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","506","1866716","0.0-618.0","0","0","sNtxH","People","","1060","","","","68","","","","32","24","26","","","64","68","joel-mott-LaK153ghdig-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","1","1","24","26","","","","","","","30","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","507","1867222","0.0-619.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","32","24","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","508","1868225","0.0-622.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","509","1869501","0.0-623.0","0","0","sNtxH","People","","1273","","","","68","","","","33","43","17","","","66","69","raamin-ka-0qJBEzudn5E-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","1","1","43","17","","","","","","","26","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","510","1870023","0.0-624.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","33","43","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","511","1871034","0.0-627.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","512","1871929","0.0-628.0","0","0","sNtxH","People","","892","","","","75","","","","34","26","8","","","68","59","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","1","0","8","26","","","","","","","32","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","513","1872439","0.0-629.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","34","26","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","514","1873450","0.0-632.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","515","1874651","0.0-633.0","0","0","sNtxH","People","","1198","","","","68","","","","35","19","21","","","60","76","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","1","1","19","21","","","","","","","31","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","516","1875169","0.0-634.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","35","19","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","517","1876185","0.0-637.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","518","1877379","0.0-638.0","0","0","sNtxH","People","","1190","","","","68","","","","36","8","29","","","59","70","bruce-dixon-3M9WJQVHzog-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","1","1","8","29","","","","","","","35","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","519","1877895","0.0-639.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","36","8","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","520","1878906","0.0-642.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","521","1880107","0.0-643.0","0","0","sNtxH","People","","1197","","","","75","","","","37","29","42","","","70","57","leilani-angel-K84vnnzxmTQ-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","1","0","42","29","","","","","","","24","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","522","1880611","0.0-644.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","37","29","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","523","1881627","0.0-647.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","524","1882988","0.0-648.0","0","0","sNtxH","People","","1357","","","","68","","","","38","1","18","","","65","82","aiony-haust-jmATI5Q_YgY-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","1","1","1","18","","","","","","","29","27","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","525","1883491","0.0-649.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","38","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","526","1884506","0.0-652.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","527","1885364","0.0-653.0","0","0","sNtxH","People","","855","","","","68","","","","39","48","29","","","76","70","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","1","1","48","29","","","","","","","34","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","528","1885876","0.0-654.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","39","48","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","529","1886890","0.0-657.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","530","1888037","0.0-658.0","0","0","sNtxH","People","","1145","","","","68","","","","40","33","12","","","67","79","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","1","1","33","12","","","","","","","25","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","531","1888559","0.0-659.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","40","33","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","532","1889568","0.0-662.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","533","1890529","0.0-663.0","0","0","sNtxH","People","","957","","","","68","","","","41","34","48","","","66","76","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","1","1","34","48","","","","","","","26","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","534","1891033","0.0-664.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","41","34","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","535","1892049","0.0-667.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","536","1892922","0.0-668.0","0","0","sNtxH","People","","870","","","","75","","","","42","17","16","","","69","65","gleb-lukomets-paBzWCPN23k-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","1","0","16","17","","","","","","","34","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","537","1893440","0.0-669.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","42","17","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","538","1894458","0.0-672.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","539","1895595","0.0-673.0","0","0","sNtxH","People","","1133","","","","75","","","","43","21","43","","","76","66","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","1","0","43","21","","","","","","","35","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","540","1896100","0.0-674.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","43","21","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","541","1897118","0.0-677.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","542","1898190","0.0-678.0","0","0","sNtxH","People","","1069","","","","75","","","","44","29","20","","","70","78","leilani-angel-K84vnnzxmTQ-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","1","0","20","29","","","","","","","24","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","543","1898706","0.0-679.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","44","29","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
