"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","432","1570360","0.0-482.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","433","1571601","0.0-483.0","0","0","Xcmcr","People","","1228","","","","75","","","","5","27","1","","","68","69","jurica-koletic-7YVZYZeITc8-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","1","0","1","27","","","","","","","33","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","434","1572120","0.0-484.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","5","27","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","435","1573145","0.0-487.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","436","1575044","0.0-488.0","0","0","Xcmcr","People","","1879","","","","75","","","","6","4","41","","","78","84","barna-bartis-2x3vfVxwR7o-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","1","0","41","4","","","","","","","35","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","437","1575565","0.0-489.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","6","4","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","438","1576578","0.0-492.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","439","1578162","0.0-493.0","0","0","Xcmcr","People","","1572","","","","75","","","","7","41","28","","","84","88","prince-akachi-i2hoD-C2RUA-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","1","0","28","41","","","","","","","28","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","440","1578673","0.0-494.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","7","41","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","441","1579686","0.0-497.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","442","1580941","0.0-498.0","0","0","Xcmcr","People","","1251","","","","75","","","","8","6","34","","","85","88","ben-o-bro-C5XyLljkMrY-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","1","0","34","6","","","","","","","32","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","443","1581448","0.0-499.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","8","6","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","444","1582486","0.0-502.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","445","1583408","0.0-503.0","0","0","Xcmcr","People","","912","","","","75","","","","9","3","11","","","76","73","art-hauntington-jzY0KRJopEI-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","1","0","11","3","","","","","","","34","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","446","1583913","0.0-504.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","9","3","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","447","1584920","0.0-507.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","448","1586567","0.0-508.0","0","0","Xcmcr","People","","1641","","","","68","","","","10","49","31","","","86","89","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","1","1","49","31","","","","","","","27","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","449","1587073","0.0-509.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","10","49","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","450","1588092","0.0-512.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","451","1589607","0.0-513.0","0","0","Xcmcr","People","","1504","","","","68","","","","11","19","15","","","87","24","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","1","1","19","15","","","","","","","31","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","452","1590119","0.0-514.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","11","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","453","1591146","0.0-517.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","454","1592628","0.0-518.0","0","0","Xcmcr","People","","1471","","","","75","","","","12","6","30","","","85","88","ben-o-bro-C5XyLljkMrY-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","1","0","30","6","","","","","","","32","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","455","1593143","0.0-519.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","12","6","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","456","1594158","0.0-522.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","457","1595203","0.0-523.0","0","0","Xcmcr","People","","1038","","","","68","","","","13","11","31","","","73","89","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","1","1","11","31","","","","","","","31","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","458","1595720","0.0-524.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","13","11","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","459","1596744","0.0-527.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","460","1598066","0.0-528.0","0","0","Xcmcr","People","","1314","","","","75","","","","14","7","1","","","87","69","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","1","0","1","7","","","","","","","28","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","461","1598575","0.0-529.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","14","7","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","462","1599588","0.0-532.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","463","1600667","0.0-533.0","0","0","Xcmcr","People","","1075","","","","68","","","","15","46","31","","","79","89","stefan-stefancik-QXevDflbl8A-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","1","1","46","31","","","","","","","30","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","464","1601227","0.0-534.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","15","46","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","465","1602233","0.0-537.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","466","1603242","0.0-538.0","0","0","Xcmcr","People","","1004","","","","75","","","","16","1","35","","","69","87","aiony-haust-jmATI5Q_YgY-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","1","0","35","1","","","","","","","35","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","467","1603796","0.0-539.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","16","1","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
