"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","523","3215841","0.0-503.0","0","0","SAcSz","People","","1105","","","","75","","","","9","15","42","","","70","70","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","1","0","42","15","","","","","","","32","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","524","3216371","0.0-504.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","9","15","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","525","3217390","0.0-507.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","526","3218756","0.0-508.0","0","0","SAcSz","People","","1354","","","","75","","","","10","35","23","","","68","71","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","1","0","23","35","","","","","","","26","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","527","3219260","0.0-509.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","10","35","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","528","3220276","0.0-512.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","529","3221713","0.0-513.0","0","0","SAcSz","People","","1437","","","","75","","","","11","37","30","","","74","69","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","1","0","30","37","","","","","","","31","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","530","3222266","0.0-514.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","11","37","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","531","3223293","0.0-517.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","532","3224730","0.0-518.0","0","0","SAcSz","People","","1436","","","","75","","","","12","37","5","","","74","71","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","1","0","5","37","","","","","","","31","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","533","3225247","0.0-519.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","12","37","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","534","3226278","0.0-522.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","535","3228697","0.0-523.0","0","0","SAcSz","People","","2404","","","","68","","","","13","45","16","","","72","72","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","1","1","45","16","","","","","","","26","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","536","3229209","0.0-524.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","13","45","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","537","3230212","0.0-527.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","538","3232008","0.0-528.0","0","0","SAcSz","People","","1783","","","","75","","","","14","23","34","","","71","78","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","1","0","34","23","","","","","","","31","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","539","3232587","0.0-529.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","14","23","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","540","3233654","0.0-532.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","541","3235715","0.0-533.0","0","0","SAcSz","People","","2056","","","","75","","","","15","48","4","","","71","75","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","1","0","4","48","","","","","","","34","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","542","3236307","0.0-534.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","15","48","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","543","3237430","0.0-537.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","544","3239570","0.0-538.0","0","0","SAcSz","People","","2020","","","","75","","","","16","0","26","","","71","69","abstral-official-cyOKLSgkgCE-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","1","0","26","0","","","","","","","28","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","545","3240151","0.0-539.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","16","0","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","546","3241156","0.0-542.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","547","3242506","0.0-543.0","0","0","SAcSz","People","","1338","","","","68","","","","17","45","18","","","72","78","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","1","1","45","18","","","","","","","26","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","548","3243029","0.0-544.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","17","45","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","549","3244157","0.0-547.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","550","3245381","0.0-548.0","0","0","SAcSz","People","","1221","","","","75","","","","18","18","5","","","78","71","good-faces-xmSWVeGEnJw-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","1","0","5","18","","","","","","","27","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","551","3245902","0.0-549.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","18","18","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","552","3246918","0.0-552.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","553","3248276","0.0-553.0","0","0","SAcSz","People","","1357","","","","75","","","","19","34","48","","","78","71","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","1","0","48","34","","","","","","","25","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","554","3248874","0.0-554.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","19","34","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","555","3249916","0.0-557.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","556","3251931","0.0-558.0","0","0","SAcSz","People","","2001","","","","68","","","","20","9","37","","","71","74","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","1","1","9","37","","","","","","","25","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","557","3252479","0.0-559.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","20","9","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","558","3253495","0.0-562.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
