"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","365","1879093","0.0-374.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","366","1879610","0.0-375.0","0","0","uNe1z","People","","512","","","","32","","40","","56","","","","-1","","","","","3","","","","","0","512","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","367","1881622","0.0-376.0","0","0","uNe1z","People","","255","","","","40","","40","","56","","","","","","","","","","","","","","","","-1","255","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","368","1882639","0.0-379.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","369","1883149","0.0-380.0","0","0","uNe1z","People","","508","","","","32","","13","","57","","","","1","","","","","3","","","","","142","508","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","370","1885157","0.0-381.0","0","0","uNe1z","People","","197","","","","38","","13","","57","","","","","","","","","","","","","","","","1","197","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","371","1886170","0.0-384.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","372","1886816","0.0-385.0","0","0","uNe1z","People","","638","","","","32","","40","","58","","","","-1","","","","","3","","","","","0","638","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","373","1888825","0.0-386.0","0","0","uNe1z","People","","227","","","","40","","40","","58","","","","","","","","","","","","","","","","-1","227","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","374","1889843","0.0-389.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","375","1890324","0.0-390.0","0","0","uNe1z","People","","479","","","","32","","1","","59","","","","-1","","","","","3","","","","","0","479","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","376","1892341","0.0-391.0","0","0","uNe1z","People","","156","","","","38","","1","","59","","","","","","","","","","","","","","","","1","156","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","377","1893357","0.0-394.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","378","1893897","0.0-395.0","0","0","uNe1z","People","","538","","","","32","","30","","60","","","","-1","","","","","3","","","","","0","538","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","379","1895900","0.0-396.0","0","0","uNe1z","People","","177","","","","40","","30","","60","","","","","","","","","","","","","","","","-1","177","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","380","1896907","0.0-399.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","381","1897451","0.0-400.0","0","0","uNe1z","People","","542","","","","32","","22","","61","","","","-1","","","","","3","","","","","0","542","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","382","1899470","0.0-401.0","0","0","uNe1z","People","","220","","","","38","","22","","61","","","","","","","","","","","","","","","","1","220","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","383","1900481","0.0-404.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","384","1900999","0.0-405.0","0","0","uNe1z","People","","516","","","","32","","7","","62","","","","1","","","","","3","","","","","153","516","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","385","1903007","0.0-406.0","0","0","uNe1z","People","","182","","","","40","","7","","62","","","","","","","","","","","","","","","","-1","182","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","386","1904014","0.0-409.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","387","1904621","0.0-410.0","0","0","uNe1z","People","","606","","","","32","","10","","63","","","","-1","","","","","3","","","","","0","606","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","388","1906639","0.0-411.0","0","0","uNe1z","People","","188","","","","38","","10","","63","","","","","","","","","","","","","","","","1","188","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","389","1907653","0.0-414.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","390","1908170","0.0-415.0","0","0","uNe1z","People","","514","","","","32","","22","","64","","","","-1","","","","","3","","","","","0","514","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","391","1910185","0.0-416.0","0","0","uNe1z","People","","248","","","","40","","22","","64","","","","","","","","","","","","","","","","-1","248","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","392","1911202","0.0-419.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","393","1911694","0.0-420.0","0","0","uNe1z","People","","488","","","","32","","15","","65","","","","1","","","","","3","","","","","150","488","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","394","1913698","0.0-421.0","0","0","uNe1z","People","","293","","","","38","","15","","65","","","","","","","","","","","","","","","","1","293","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","395","1914707","0.0-424.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","396","1915519","0.0-425.0","0","0","uNe1z","People","","810","","","","32","","39","","66","","","","1","","","","","3","","","","","145","810","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","397","1917523","0.0-426.0","0","0","uNe1z","People","","280","","","","40","","39","","66","","","","","","","","","","","","","","","","-1","280","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","398","1918532","0.0-429.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","399","1919218","0.0-430.0","0","0","uNe1z","People","","682","","","","32","","47","","67","","","","1","","","","","3","","","","","145","682","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","400","1921232","0.0-431.0","0","0","uNe1z","People","","168","","","","38","","47","","67","","","","","","","","","","","","","","","","1","168","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","401","1922248","0.0-434.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","402","1922649","0.0-435.0","0","0","uNe1z","People","","391","","","","32","","10","","68","","","","-1","","","","","3","","","","","0","391","","","","","","","","","","","","","","","","","","","","","","","","",""
