"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","reward_outcome","","html-keyboard-response","387","1468138","0.0-416.0","0","0","y72qN","People","","438","","","","40","","11","","64","","","","","","","","","","","","","","","","-1","438","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","388","1469168","0.0-419.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","389","1469711","0.0-420.0","0","0","y72qN","People","","536","","","","32","","4","","65","","","","1","","","","","3","","","","","152","536","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","390","1471736","0.0-421.0","0","0","y72qN","People","","497","","","","38","","4","","65","","","","","","","","","","","","","","","","1","497","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","391","1472752","0.0-424.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","392","1473188","0.0-425.0","0","0","y72qN","People","","430","","","","32","","13","","66","","","","1","","","","","3","","","","","150","430","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","393","1475201","0.0-426.0","0","0","y72qN","People","","526","","","","38","","13","","66","","","","","","","","","","","","","","","","1","526","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","394","1476216","0.0-429.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","395","1476975","0.0-430.0","0","0","y72qN","People","","755","","","","32","","26","","67","","","","-1","","","","","3","","","","","0","755","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","396","1479002","0.0-431.0","0","0","y72qN","People","","372","","","","40","","26","","67","","","","","","","","","","","","","","","","-1","372","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","397","1480017","0.0-434.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","398","1480439","0.0-435.0","0","0","y72qN","People","","416","","","","32","","47","","68","","","","1","","","","","3","","","","","152","416","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","399","1482452","0.0-436.0","0","0","y72qN","People","","390","","","","38","","47","","68","","","","","","","","","","","","","","","","1","390","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","400","1483467","0.0-439.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","401","1483920","0.0-440.0","0","0","y72qN","People","","447","","","","32","","4","","69","","","","1","","","","","3","","","","","152","447","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","402","1485935","0.0-441.0","0","0","y72qN","People","","541","","","","38","","4","","69","","","","","","","","","","","","","","","","1","541","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","403","1486953","0.0-444.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","404","1487310","0.0-445.0","0","0","y72qN","People","","351","","","","32","","46","","70","","","","-1","","","","","3","","","","","0","351","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","405","1489334","0.0-446.0","0","0","y72qN","People","","411","","","","40","","46","","70","","","","","","","","","","","","","","","","-1","411","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","406","1490351","0.0-449.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","407","1490688","0.0-450.0","0","0","y72qN","People","","332","","","","32","","13","","71","","","","1","","","","","3","","","","","150","332","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","408","1492702","0.0-451.0","0","0","y72qN","People","","399","","","","38","","13","","71","","","","","","","","","","","","","","","","1","399","1.5","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_reward_tally","","html-keyboard-response","409","1497188","0.0-454.0","0","0","y72qN","People","","4478","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_instructions","","instructions","410","1518832","0.0-455.0-0.0","0","0","y72qN","People","[{""page_index"":0,""viewing_time"":19936},{""page_index"":1,""viewing_time"":1704}]","21641","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","411","1535007","0.0-455.0-1.0","0","0","y72qN","People","","16166","{""Q0"":""True"",""Q1"":""K""}","final_decisions_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","412","1536638","0.0-456.0","0","0","y72qN","People","","1625","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","413","1537664","0.0-457.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","414","1540184","0.0-458.0","0","0","y72qN","People","","null","","","","null","","","","0","41","1","","","64","65","prince-akachi-i2hoD-C2RUA-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","1","","","","","","","","","","33","28","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","415","1541699","0.0-460.0-0.0","1","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","416","1542714","0.0-462.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","417","1544454","0.0-463.0","0","0","y72qN","People","","1734","","","","75","","","","1","6","48","","","46","55","ben-o-bro-C5XyLljkMrY-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","1","0","48","6","","","","","","","31","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","418","1544965","0.0-464.0-0.0","0","0","y72qN","People","","null","","","","null","","","","1","6","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","419","1545981","0.0-467.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","420","1547951","0.0-468.0","0","0","y72qN","People","","1964","","","","68","","","","2","30","0","","","78","33","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","1","1","30","0","","","","","","","24","32","0","0","0","","","","","","","","","","","","","","","","",""
