"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","422","3164746","0.0-478.0","0","0","Y1QFI","People","","1026","","","","68","","","","4","28","43","","","62","43","justin-chen-J7Cf1Gch49E-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","1","1","28","43","","","","","","","29","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","423","3165255","0.0-479.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","4","28","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","424","3166263","0.0-482.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","425","3167450","0.0-483.0","0","0","Y1QFI","People","","1185","","","","68","","","","5","0","17","","","58","44","abstral-official-cyOKLSgkgCE-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","1","1","0","17","","","","","","","32","35","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","426","3167958","0.0-484.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","5","0","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","427","3168965","0.0-487.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","428","3170155","0.0-488.0","0","0","Y1QFI","People","","1188","","","","75","","","","6","48","30","","","43","42","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","1","0","30","48","","","","","","","25","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","429","3170662","0.0-489.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","6","48","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","430","3171670","0.0-492.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","431","3172667","0.0-493.0","0","0","Y1QFI","People","","995","","","","68","","","","7","49","43","","","43","43","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","1","1","49","43","","","","","","","27","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","432","3173175","0.0-494.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","7","49","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","433","3174183","0.0-497.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","434","3175275","0.0-498.0","0","0","Y1QFI","People","","1088","","","","75","","","","8","25","8","","","63","59","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","1","0","8","25","","","","","","","26","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","435","3175783","0.0-499.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","8","25","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","436","3176790","0.0-502.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","437","3179294","0.0-503.0","0","0","Y1QFI","People","","null","","","","null","","","","9","23","26","","","42","42","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","1","","","","","","","","","","26","34","0","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","438","3180798","0.0-505.0-0.0","1","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","439","3181805","0.0-507.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","440","3183396","0.0-508.0","0","0","Y1QFI","People","","1588","","","","68","","","","10","39","47","","","61","58","philip-martin-5aGUyCW_PJw-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","1","1","39","47","","","","","","","30","34","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","441","3183903","0.0-509.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","10","39","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","442","3184910","0.0-512.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","443","3187415","0.0-513.0","0","0","Y1QFI","People","","null","","","","null","","","","11","23","34","","","42","56","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","1","","","","","","","","","","26","35","0","0","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","444","3188919","0.0-515.0-0.0","1","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","445","3189928","0.0-517.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","446","3191149","0.0-518.0","0","0","Y1QFI","People","","1219","","","","75","","","","12","17","28","","","44","62","gleb-lukomets-paBzWCPN23k-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","1","0","28","17","","","","","","","35","29","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","447","3191656","0.0-519.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","12","17","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","448","3192663","0.0-522.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","449","3193975","0.0-523.0","0","0","Y1QFI","People","","1310","","","","75","","","","13","22","33","","","46","42","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","1","0","33","22","","","","","","","27","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","450","3194479","0.0-524.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","13","22","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","451","3195487","0.0-527.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","452","3197470","0.0-528.0","0","0","Y1QFI","People","","1981","","","","68","","","","14","40","26","","","62","42","prince-akachi-4Yv84VgQkRM-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","1","1","40","26","","","","","","","30","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","453","3197976","0.0-529.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","14","40","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","454","3198983","0.0-532.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","455","3201487","0.0-533.0","0","0","Y1QFI","People","","null","","","","null","","","","15","47","24","","","58","50","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","1","","","","","","","","","","34","31","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","456","3202991","0.0-535.0-0.0","1","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","457","3203999","0.0-537.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
