"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","420","1574417","0.0-479.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","4","128","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","421","1575442","0.0-482.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","422","1576086","0.0-483.0","0","0","UR7JL","Scenes","","637","","","68","","","","5","106","117","","","72","76","ashim-d-silva-WeYamle9fDM-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","1","1","106","117","","","","","","","33","27","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","423","1576589","0.0-484.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","5","106","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","424","1577597","0.0-487.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","425","1577640","0.0-488.0","0","0","UR7JL","Scenes","","41","","","75","","","","6","147","130","","","72","77","tobias-keller-73F4pKoUkM0-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","1","0","130","147","","","","","","","26","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","426","1578158","0.0-489.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","6","147","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","427","1579171","0.0-492.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","428","1579974","0.0-493.0","0","0","UR7JL","Scenes","","800","","","68","","","","7","115","132","","","65","69","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","1","1","115","132","","","","","","","27","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","429","1580487","0.0-494.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","7","115","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","430","1581503","0.0-497.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","431","1582507","0.0-498.0","0","0","UR7JL","Scenes","","1002","","","75","","","","8","127","115","","","67","65","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","1","0","115","127","","","","","","","30","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","432","1583020","0.0-499.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","8","127","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","433","1584039","0.0-502.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","434","1585348","0.0-503.0","0","0","UR7JL","Scenes","","1301","","","75","","","","9","130","131","","","77","71","lina-loos-04-C1NZk1hE-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","1","0","131","130","","","","","","","24","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","435","1585855","0.0-504.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","9","130","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","436","1586871","0.0-507.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","437","1587756","0.0-508.0","0","0","UR7JL","Scenes","","875","","","68","","","","10","146","125","","","77","72","thomas-morse-cuKKa0vWZSY-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","1","1","146","125","","","","","","","29","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","438","1588271","0.0-509.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","10","146","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","439","1589287","0.0-512.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","440","1589809","0.0-513.0","0","0","UR7JL","Scenes","","505","","","68","","","","11","118","128","","","79","76","henry-be-NLF6hTe4PAg-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","1","1","118","128","","","","","","","34","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","441","1590320","0.0-514.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","11","118","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","442","1591322","0.0-517.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","443","1591805","0.0-518.0","0","0","UR7JL","Scenes","","476","","","75","","","","12","146","145","","","77","74","thomas-morse-cuKKa0vWZSY-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","1","0","145","146","","","","","","","29","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","444","1592321","0.0-519.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","12","146","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","445","1593337","0.0-522.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","446","1593976","0.0-523.0","0","0","UR7JL","Scenes","","628","","","68","","","","13","146","142","","","77","77","thomas-morse-cuKKa0vWZSY-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","1","1","146","142","","","","","","","29","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","447","1594490","0.0-524.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","13","146","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","448","1595507","0.0-527.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","449","1596629","0.0-528.0","0","0","UR7JL","Scenes","","1112","","","75","","","","14","110","125","","","78","72","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","1","0","125","110","","","","","","","28","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","450","1597139","0.0-529.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","14","110","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","451","1598155","0.0-532.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","452","1599156","0.0-533.0","0","0","UR7JL","Scenes","","986","","","68","","","","15","142","133","","","77","77","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","1","1","142","133","","","","","","","24","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","453","1599677","0.0-534.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","15","142","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","454","1600686","0.0-537.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","455","1601705","0.0-538.0","0","0","UR7JL","Scenes","","1004","","","68","","","","16","118","121","","","79","73","henry-be-NLF6hTe4PAg-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","1","1","118","121","","","","","","","34","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","456","1602219","0.0-539.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","16","118","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","457","1603239","0.0-542.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
