"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","384","1714405","0.0-424.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","385","1715096","0.0-425.0","0","0","q3aSU","Scenes","","688","","","32","","134","","66","","","","1","","","","","3","","","","","150","688","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","386","1717115","0.0-426.0","0","0","q3aSU","Scenes","","584","","","38","","134","","66","","","","","","","","","","","","","","","","1","584","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","387","1718127","0.0-429.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","388","1718715","0.0-430.0","0","0","q3aSU","Scenes","","586","","","32","","141","","67","","","","1","","","","","3","","","","","146","586","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","389","1720731","0.0-431.0","0","0","q3aSU","Scenes","","779","","","38","","141","","67","","","","","","","","","","","","","","","","1","779","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","390","1721751","0.0-434.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","391","1722358","0.0-435.0","0","0","q3aSU","Scenes","","604","","","32","","144","","68","","","","1","","","","","3","","","","","146","604","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","392","1724380","0.0-436.0","0","0","q3aSU","Scenes","","627","","","38","","144","","68","","","","","","","","","","","","","","","","1","627","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","393","1725392","0.0-439.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","394","1726033","0.0-440.0","0","0","q3aSU","Scenes","","638","","","32","","104","","69","","","","-1","","","","","3","","","","","0","638","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","395","1728043","0.0-441.0","0","0","q3aSU","Scenes","","529","","","40","","104","","69","","","","","","","","","","","","","","","","-1","529","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","396","1729061","0.0-444.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","397","1729811","0.0-445.0","0","0","q3aSU","Scenes","","747","","","32","","121","","70","","","","-1","","","","","3","","","","","0","747","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","398","1731816","0.0-446.0","0","0","q3aSU","Scenes","","496","","","40","","121","","70","","","","","","","","","","","","","","","","-1","496","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","399","1732823","0.0-449.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","400","1733508","0.0-450.0","0","0","q3aSU","Scenes","","682","","","32","","139","","71","","","","-1","","","","","3","","","","","0","682","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","401","1735513","0.0-451.0","0","0","q3aSU","Scenes","","821","","","40","","139","","71","","","","","","","","","","","","","","","","-1","821","1.5","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_reward_tally","","html-keyboard-response","402","1740059","0.0-454.0","0","0","q3aSU","Scenes","","4542","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_instructions","","instructions","403","1764914","0.0-455.0-0.0","0","0","q3aSU","Scenes","[{""page_index"":0,""viewing_time"":21409},{""page_index"":1,""viewing_time"":3445}]","24854","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_comprehension_check","","survey-multi-choice","404","1782501","0.0-455.0-1.0","0","0","q3aSU","Scenes","","17582","{""Q0"":""True"",""Q1"":""K""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","405","1784358","0.0-456.0","0","0","q3aSU","Scenes","","1850","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","406","1785398","0.0-457.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","407","1786452","0.0-458.0","0","0","q3aSU","Scenes","","1052","","","75","","","","0","136","115","","","100","100","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","1","0","115","136","","","","","","","34","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","408","1786972","0.0-459.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","0","136","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","409","1787984","0.0-462.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","410","1788818","0.0-463.0","0","0","q3aSU","Scenes","","831","","","75","","","","1","136","133","","","100","100","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","1","0","133","136","","","","","","","34","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","411","1789323","0.0-464.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","1","136","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","412","1790341","0.0-467.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","413","1791301","0.0-468.0","0","0","q3aSU","Scenes","","957","","","75","","","","2","135","137","","","91","64","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","0","137","135","","","","","","","28","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","414","1791822","0.0-469.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","2","135","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","415","1792838","0.0-472.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","416","1793702","0.0-473.0","0","0","q3aSU","Scenes","","861","","","68","","","","3","138","118","","","67","100","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","1","1","138","118","","","","","","","26","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","417","1794208","0.0-474.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","3","138","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","418","1795227","0.0-477.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","419","1795890","0.0-478.0","0","0","q3aSU","Scenes","","661","","","68","","","","4","144","139","","","84","86","solotravelgoals-7kLufxYoqWk-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","1","1","144","139","","","","","","","31","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","420","1796405","0.0-479.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","4","144","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","421","1797430","0.0-482.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","422","1798174","0.0-483.0","0","0","q3aSU","Scenes","","742","","","75","","","","5","138","140","","","67","59","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","1","0","140","138","","","","","","","26","28","1","1","0","","","","","","","","","","","","","","","","",""
