"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","461","2340873","0.0-538.0","0","0","Aefo0","Scenes","","1209","","","75","","","","16","123","148","","","78","73","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","1","0","148","123","","","","","","","24","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","462","2341379","0.0-539.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","16","123","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","463","2342397","0.0-542.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","464","2344102","0.0-543.0","0","0","Aefo0","Scenes","","1693","","","68","","","","17","100","143","","","79","61","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","1","1","100","143","","","","","","","33","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","465","2344609","0.0-544.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","17","100","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","466","2345617","0.0-547.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","467","2347511","0.0-548.0","0","0","Aefo0","Scenes","","1891","","","75","","","","18","122","128","","","25","57","jeff-king-bJHWJeiHfHc-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","1","0","128","122","","","","","","","31","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","468","2348017","0.0-549.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","18","122","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","469","2349035","0.0-552.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","470","2350575","0.0-553.0","0","0","Aefo0","Scenes","","1528","","","75","","","","19","115","137","","","58","65","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","0","137","115","","","","","","","30","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","471","2351148","0.0-554.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","19","115","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","472","2352154","0.0-557.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","473","2353701","0.0-558.0","0","0","Aefo0","Scenes","","1543","","","68","","","","20","141","129","","","75","63","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","1","1","141","129","","","","","","","29","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","474","2354210","0.0-559.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","20","141","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","475","2355222","0.0-562.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","476","2356933","0.0-563.0","0","0","Aefo0","Scenes","","1706","","","68","","","","21","141","100","","","75","79","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","1","1","141","100","","","","","","","29","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","477","2357457","0.0-564.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","21","141","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","478","2358504","0.0-567.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","479","2359812","0.0-568.0","0","0","Aefo0","Scenes","","1304","","","75","","","","22","116","135","","","85","58","david-marcu-W5MhJ6cy1So-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","1","0","135","116","","","","","","","33","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","480","2360329","0.0-569.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","22","116","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","481","2361338","0.0-572.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","482","2362590","0.0-573.0","0","0","Aefo0","Scenes","","1249","","","68","","","","23","122","117","","","25","78","jeff-king-bJHWJeiHfHc-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","1","1","122","117","","","","","","","31","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","483","2363098","0.0-574.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","23","122","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","484","2364150","0.0-577.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","485","2365713","0.0-578.0","0","0","Aefo0","Scenes","","1552","","","75","","","","24","145","137","","","76","65","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","0","137","145","","","","","","","35","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","486","2366343","0.0-579.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","24","145","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","487","2367570","0.0-582.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","488","2368782","0.0-583.0","0","0","Aefo0","Scenes","","1201","","","68","","","","25","122","136","","","25","55","jeff-king-bJHWJeiHfHc-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","1","1","122","136","","","","","","","31","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","489","2369289","0.0-584.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","25","122","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","490","2370303","0.0-587.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","491","2371631","0.0-588.0","0","0","Aefo0","Scenes","","1320","","","75","","","","26","105","141","","","30","75","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","1","0","141","105","","","","","","","30","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","492","2372213","0.0-589.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","26","105","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","493","2373237","0.0-592.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","494","2374632","0.0-593.0","0","0","Aefo0","Scenes","","1390","","","75","","","","27","103","101","","","65","68","anton-darius-FBJugtbHsWU-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","1","0","101","103","","","","","","","28","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","495","2375142","0.0-594.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","27","103","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","496","2376145","0.0-597.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","497","2377334","0.0-598.0","0","0","Aefo0","Scenes","","1181","","","75","","","","28","128","101","","","57","68","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","1","0","101","128","","","","","","","34","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","498","2377853","0.0-599.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","28","128","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","499","2378891","0.0-602.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","500","2380231","0.0-603.0","0","0","Aefo0","Scenes","","1324","","","68","","","","29","117","105","","","78","30","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","1","1","117","105","","","","","","","32","30","0","1","1","","","","","","","","","","","","","","","","",""
