"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","466","1330337","0.0-558.0","0","0","OgF5m","People","","1442","","","","68","","","","20","22","9","","","58","39","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","1","1","22","9","","","","","","","34","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","467","1330855","0.0-559.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","20","22","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","468","1331872","0.0-562.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","469","1333319","0.0-563.0","0","0","OgF5m","People","","1446","","","","75","","","","21","17","48","","","63","62","gleb-lukomets-paBzWCPN23k-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","1","0","48","17","","","","","","","35","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","470","1333838","0.0-564.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","21","17","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","471","1334845","0.0-567.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","472","1336372","0.0-568.0","0","0","OgF5m","People","","1526","","","","75","","","","22","9","35","","","39","37","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","1","0","35","9","","","","","","","32","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","473","1336883","0.0-569.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","22","9","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","474","1337902","0.0-572.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","475","1339316","0.0-573.0","0","0","OgF5m","People","","1412","","","","75","","","","23","30","45","","","36","61","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","1","0","45","30","","","","","","","31","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","476","1339828","0.0-574.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","23","30","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","477","1340847","0.0-577.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","478","1341866","0.0-578.0","0","0","OgF5m","People","","1018","","","","68","","","","24","33","12","","","41","63","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","1","1","33","12","","","","","","","25","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","479","1342384","0.0-579.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","24","33","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","480","1343402","0.0-582.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","481","1344525","0.0-583.0","0","0","OgF5m","People","","1122","","","","75","","","","25","47","0","","","55","59","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","1","0","0","47","","","","","","","27","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","482","1345041","0.0-584.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","25","47","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","483","1346049","0.0-587.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","484","1347091","0.0-588.0","0","0","OgF5m","People","","1041","","","","75","","","","26","31","13","","","42","64","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","1","0","13","31","","","","","","","24","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","485","1347606","0.0-589.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","26","31","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","486","1348608","0.0-592.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","487","1349563","0.0-593.0","0","0","OgF5m","People","","954","","","","68","","","","27","21","19","","","64","38","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","1","1","21","19","","","","","","","28","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","488","1350074","0.0-594.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","27","21","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","489","1351080","0.0-597.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","490","1352665","0.0-598.0","0","0","OgF5m","People","","1584","","","","75","","","","28","45","35","","","61","37","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","1","0","35","45","","","","","","","30","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","491","1353178","0.0-599.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","28","45","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","492","1354199","0.0-602.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","493","1355393","0.0-603.0","0","0","OgF5m","People","","1193","","","","75","","","","29","47","13","","","55","64","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","1","0","13","47","","","","","","","27","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","494","1355898","0.0-604.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","29","47","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","495","1356904","0.0-607.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","496","1357793","0.0-608.0","0","0","OgF5m","People","","887","","","","68","","","","30","21","23","","","64","41","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","1","1","21","23","","","","","","","28","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","497","1358306","0.0-609.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","30","21","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","498","1359325","0.0-612.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","499","1360286","0.0-613.0","0","0","OgF5m","People","","960","","","","75","","","","31","31","46","","","42","58","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","stefan-stefancik-QXevDflbl8A-unsplash.jpg","1","0","46","31","","","","","","","24","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","500","1360793","0.0-614.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","31","31","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","501","1361813","0.0-617.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","502","1362643","0.0-618.0","0","0","OgF5m","People","","829","","","","68","","","","32","39","37","","","54","55","philip-martin-5aGUyCW_PJw-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","1","1","39","37","","","","","","","35","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","503","1363147","0.0-619.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","32","39","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","504","1364152","0.0-622.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
