"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","439","1520927","0.0-504.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","9","126","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","440","1521938","0.0-507.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","441","1523081","0.0-508.0","0","0","FiwW9","Scenes","","1139","","","75","","","","10","132","123","","","80","85","meng-ji-8BH_M-53CyA-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","0","123","132","","","","","","","31","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","442","1523593","0.0-509.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","10","132","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","443","1524603","0.0-512.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","444","1525730","0.0-513.0","0","0","FiwW9","Scenes","","1121","","","75","","","","11","135","107","","","86","50","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","1","0","107","135","","","","","","","24","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","445","1526240","0.0-514.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","11","135","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","446","1527250","0.0-517.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","447","1528185","0.0-518.0","0","0","FiwW9","Scenes","","931","","","75","","","","12","145","124","","","86","69","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","1","0","124","145","","","","","","","29","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","448","1528693","0.0-519.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","12","145","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","449","1529702","0.0-522.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","450","1530633","0.0-523.0","0","0","FiwW9","Scenes","","927","","","68","","","","13","140","121","","","82","56","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","1","1","140","121","","","","","","","30","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","451","1531144","0.0-524.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","13","140","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","452","1532150","0.0-527.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","453","1533210","0.0-528.0","0","0","FiwW9","Scenes","","1056","","","68","","","","14","106","145","","","72","86","ashim-d-silva-WeYamle9fDM-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","1","1","106","145","","","","","","","26","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","454","1533720","0.0-529.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","14","106","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","455","1534729","0.0-532.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","456","1535770","0.0-533.0","0","0","FiwW9","Scenes","","1036","","","75","","","","15","135","140","","","86","82","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","1","0","140","135","","","","","","","24","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","457","1536280","0.0-534.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","15","135","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","458","1537290","0.0-537.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","459","1538113","0.0-538.0","0","0","FiwW9","Scenes","","819","","","75","","","","16","100","113","","","65","50","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","1","0","113","100","","","","","","","35","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","460","1538624","0.0-539.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","16","100","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","461","1539631","0.0-542.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","462","1540506","0.0-543.0","0","0","FiwW9","Scenes","","870","","","68","","","","17","117","100","","","62","65","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","1","1","117","100","","","","","","","25","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","463","1541012","0.0-544.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","17","117","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","464","1542021","0.0-547.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","465","1542842","0.0-548.0","0","0","FiwW9","Scenes","","815","","","68","","","","18","107","110","","","50","56","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","1","1","107","110","","","","","","","33","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","466","1543351","0.0-549.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","18","107","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","467","1544359","0.0-552.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","468","1545794","0.0-553.0","0","0","FiwW9","Scenes","","1430","","","75","","","","19","132","142","","","80","52","meng-ji-8BH_M-53CyA-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","1","0","142","132","","","","","","","31","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","469","1546303","0.0-554.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","19","132","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","470","1547314","0.0-557.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","471","1548426","0.0-558.0","0","0","FiwW9","Scenes","","1108","","","68","","","","20","107","145","","","50","86","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","1","1","107","145","","","","","","","33","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","472","1548937","0.0-559.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","20","107","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","473","1549947","0.0-562.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","474","1551394","0.0-563.0","0","0","FiwW9","Scenes","","1441","","","68","","","","21","109","126","","","85","70","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","1","1","109","126","","","","","","","32","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","475","1551904","0.0-564.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","21","109","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","476","1552910","0.0-567.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","477","1554594","0.0-568.0","0","0","FiwW9","Scenes","","1678","","","68","","","","22","116","120","","","61","78","david-marcu-W5MhJ6cy1So-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","1","1","116","120","","","","","","","35","33","0","0","0","","","","","","","","","","","","","","","","",""
