"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","448","1929267","0.0-522.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","449","1930239","0.0-523.0","0","0","wP5Q8","People","","970","","","","68","","","","13","17","42","","","73","65","gleb-lukomets-paBzWCPN23k-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","1","1","17","42","","","","","","","24","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","450","1930744","0.0-524.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","13","17","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","451","1931748","0.0-527.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","452","1932692","0.0-528.0","0","0","wP5Q8","People","","942","","","","75","","","","14","19","9","","","55","66","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","1","0","9","19","","","","","","","34","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","453","1933195","0.0-529.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","14","19","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","454","1934200","0.0-532.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","455","1935122","0.0-533.0","0","0","wP5Q8","People","","920","","","","68","","","","15","13","28","","","56","53","erik-lucatero-d2MSDujJl2g-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","1","1","13","28","","","","","","","25","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","456","1935626","0.0-534.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","15","13","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","457","1936632","0.0-537.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","458","1937227","0.0-538.0","0","0","wP5Q8","People","","593","","","","68","","","","16","33","30","","","70","59","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","1","1","33","30","","","","","","","30","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","459","1937732","0.0-539.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","16","33","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","460","1938737","0.0-542.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","461","1939435","0.0-543.0","0","0","wP5Q8","People","","696","","","","75","","","","17","37","33","","","57","70","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","1","0","33","37","","","","","","","35","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","462","1939940","0.0-544.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","17","37","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","463","1940946","0.0-547.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","464","1941765","0.0-548.0","0","0","wP5Q8","People","","817","","","","75","","","","18","5","18","","","60","50","batel-studio-ttSRjiYG_WM-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","1","0","18","5","","","","","","","26","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","465","1942270","0.0-549.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","18","5","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","466","1943276","0.0-552.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","467","1944143","0.0-553.0","0","0","wP5Q8","People","","865","","","","68","","","","19","27","8","","","52","43","jurica-koletic-7YVZYZeITc8-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","1","1","27","8","","","","","","","27","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","468","1944647","0.0-554.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","19","27","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","469","1945653","0.0-557.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","470","1946758","0.0-558.0","0","0","wP5Q8","People","","1103","","","","75","","","","20","6","45","","","50","47","ben-o-bro-C5XyLljkMrY-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","1","0","45","6","","","","","","","24","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","471","1947263","0.0-559.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","20","6","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","472","1948270","0.0-562.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","473","1949031","0.0-563.0","0","0","wP5Q8","People","","759","","","","75","","","","21","36","33","","","73","70","ospan-ali-mGdA2fzjWLo-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","1","0","33","36","","","","","","","34","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","474","1949533","0.0-564.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","21","36","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","475","1950538","0.0-567.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","476","1951196","0.0-568.0","0","0","wP5Q8","People","","656","","","","68","","","","22","41","37","","","67","57","prince-akachi-i2hoD-C2RUA-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","1","1","41","37","","","","","","","28","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","477","1951700","0.0-569.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","22","41","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","478","1952706","0.0-572.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","479","1953519","0.0-573.0","0","0","wP5Q8","People","","811","","","","75","","","","23","8","13","","","43","56","bruce-dixon-3M9WJQVHzog-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","1","0","13","8","","","","","","","31","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","480","1954022","0.0-574.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","23","8","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","481","1955027","0.0-577.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","482","1955766","0.0-578.0","0","0","wP5Q8","People","","737","","","","75","","","","24","8","19","","","43","55","bruce-dixon-3M9WJQVHzog-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","1","0","19","8","","","","","","","31","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","483","1956272","0.0-579.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","24","8","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","484","1957277","0.0-582.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","485","1958041","0.0-583.0","0","0","wP5Q8","People","","762","","","","75","","","","25","5","27","","","60","52","batel-studio-ttSRjiYG_WM-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","1","0","27","5","","","","","","","26","27","0","1","0","","","","","","","","","","","","","","","","",""
