"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","470","1037056","0.0-558.0","0","0","1ae5n","People","","848","","","","68","","","","20","37","36","","","60","61","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","1","1","37","36","","","","","","","35","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","471","1037574","0.0-559.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","20","37","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","472","1038593","0.0-562.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","473","1039322","0.0-563.0","0","0","1ae5n","People","","726","","","","75","","","","21","36","2","","","61","47","ospan-ali-mGdA2fzjWLo-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","1","0","2","36","","","","","","","24","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","474","1039840","0.0-564.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","21","36","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","475","1040851","0.0-567.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","476","1042292","0.0-568.0","0","0","1ae5n","People","","1438","","","","75","","","","22","16","45","","","54","56","giano-currie-5-9YOsmf8IQ-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","1","0","45","16","","","","","","","24","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","477","1042800","0.0-569.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","22","16","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","478","1043826","0.0-572.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","479","1044784","0.0-573.0","0","0","1ae5n","People","","954","","","","75","","","","23","46","39","","","55","44","stefan-stefancik-QXevDflbl8A-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","1","0","39","46","","","","","","","33","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","480","1045305","0.0-574.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","23","46","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","481","1046327","0.0-577.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","482","1047904","0.0-578.0","0","0","1ae5n","People","","1573","","","","68","","","","24","26","22","","","59","57","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","1","1","26","22","","","","","","","35","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","483","1048416","0.0-579.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","24","26","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","484","1049432","0.0-582.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","485","1050795","0.0-583.0","0","0","1ae5n","People","","1359","","","","75","","","","25","16","49","","","54","46","giano-currie-5-9YOsmf8IQ-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","1","0","49","16","","","","","","","24","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","486","1051302","0.0-584.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","25","16","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","487","1052319","0.0-587.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","488","1053122","0.0-588.0","0","0","1ae5n","People","","798","","","","68","","","","26","40","46","","","45","55","prince-akachi-4Yv84VgQkRM-unsplash.jpg","stefan-stefancik-QXevDflbl8A-unsplash.jpg","1","1","40","46","","","","","","","30","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","489","1053642","0.0-589.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","26","40","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","490","1054656","0.0-592.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","491","1056064","0.0-593.0","0","0","1ae5n","People","","1404","","","","75","","","","27","49","15","","","46","56","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","1","0","15","49","","","","","","","29","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","492","1056578","0.0-594.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","27","49","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","493","1057589","0.0-597.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","494","1058813","0.0-598.0","0","0","1ae5n","People","","1219","","","","68","","","","28","2","46","","","47","55","arjunsyah-TBUA5KHJn6k-unsplash.jpg","stefan-stefancik-QXevDflbl8A-unsplash.jpg","1","1","2","46","","","","","","","29","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","495","1059325","0.0-599.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","28","2","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","496","1060339","0.0-602.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","497","1061551","0.0-603.0","0","0","1ae5n","People","","1208","","","","75","","","","29","49","22","","","46","57","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","1","0","22","49","","","","","","","29","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","498","1062071","0.0-604.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","29","49","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","499","1063084","0.0-607.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","500","1063947","0.0-608.0","0","0","1ae5n","People","","859","","","","75","","","","30","41","2","","","57","47","prince-akachi-i2hoD-C2RUA-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","1","0","2","41","","","","","","","28","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","501","1064456","0.0-609.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","30","41","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","502","1065473","0.0-612.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","503","1066396","0.0-613.0","0","0","1ae5n","People","","920","","","","68","","","","31","48","27","","","57","47","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","1","1","48","27","","","","","","","31","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","504","1066907","0.0-614.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","31","48","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","505","1067917","0.0-617.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","506","1068774","0.0-618.0","0","0","1ae5n","People","","853","","","","75","","","","32","36","39","","","61","44","ospan-ali-mGdA2fzjWLo-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","1","0","39","36","","","","","","","24","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","507","1069287","0.0-619.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","32","36","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
