"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","437","2039703","0.0-494.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","7","103","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","438","2040710","0.0-497.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","439","2042022","0.0-498.0","0","0","1aJL1","Scenes","","1311","","","68","","","","8","114","144","","","87","77","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","1","1","114","144","","","","","","","35","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","440","2042527","0.0-499.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","8","114","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","441","2043534","0.0-502.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","442","2044649","0.0-503.0","0","0","1aJL1","Scenes","","1115","","","75","","","","9","100","111","","","90","81","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","1","0","111","100","","","","","","","30","33","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","443","2045158","0.0-504.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","9","100","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","444","2046166","0.0-507.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","445","2047065","0.0-508.0","0","0","1aJL1","Scenes","","898","","","68","","","","10","103","123","","","71","78","anton-darius-FBJugtbHsWU-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","1","103","123","","","","","","","29","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","446","2047574","0.0-509.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","10","103","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","447","2048582","0.0-512.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","448","2050182","0.0-513.0","0","0","1aJL1","Scenes","","1598","","","75","","","","11","120","106","","","86","74","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","1","0","106","120","","","","","","","25","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","449","2050686","0.0-514.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","11","120","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","450","2051695","0.0-517.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","451","2052991","0.0-518.0","0","0","1aJL1","Scenes","","1294","","","68","","","","12","130","115","","","82","73","lina-loos-04-C1NZk1hE-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","1","1","130","115","","","","","","","33","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","452","2053494","0.0-519.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","12","130","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","453","2054502","0.0-522.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","454","2055772","0.0-523.0","0","0","1aJL1","Scenes","","1269","","","68","","","","13","130","127","","","82","78","lina-loos-04-C1NZk1hE-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","1","1","130","127","","","","","","","33","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","455","2056278","0.0-524.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","13","130","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","456","2057287","0.0-527.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","457","2058286","0.0-528.0","0","0","1aJL1","Scenes","","998","","","68","","","","14","114","111","","","87","81","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","1","1","114","111","","","","","","","35","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","458","2058790","0.0-529.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","14","114","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","459","2059799","0.0-532.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","460","2060767","0.0-533.0","0","0","1aJL1","Scenes","","967","","","68","","","","15","145","112","","","84","69","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","1","1","145","112","","","","","","","27","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","461","2061271","0.0-534.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","15","145","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","462","2062278","0.0-537.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","463","2063728","0.0-538.0","0","0","1aJL1","Scenes","","1448","","","75","","","","16","115","131","","","73","85","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","1","0","131","115","","","","","","","30","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","464","2064230","0.0-539.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","16","115","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","465","2065238","0.0-542.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","466","2066687","0.0-543.0","0","0","1aJL1","Scenes","","1448","","","68","","","","17","123","100","","","78","90","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","1","1","123","100","","","","","","","28","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","467","2067190","0.0-544.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","17","123","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","468","2068198","0.0-547.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","469","2069346","0.0-548.0","0","0","1aJL1","Scenes","","1147","","","75","","","","18","115","145","","","73","84","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","1","0","145","115","","","","","","","30","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","470","2069854","0.0-549.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","18","115","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","471","2070862","0.0-552.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","472","2072063","0.0-553.0","0","0","1aJL1","Scenes","","1199","","","75","","","","19","115","136","","","73","83","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","1","0","136","115","","","","","","","30","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","473","2072567","0.0-554.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","19","115","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","474","2073574","0.0-557.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
