"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","484","2185880","0.0-473.0","0","0","WIgBv","People","","1778","","","","68","","","","3","10","23","","","87","94","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","1","1","10","23","","","","","","","27","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","485","2186404","0.0-474.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","3","10","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","486","2187422","0.0-477.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","487","2188997","0.0-478.0","0","0","WIgBv","People","","1557","","","","68","","","","4","6","32","","","90","88","ben-o-bro-C5XyLljkMrY-unsplash.jpg","nathan-dumlao-ger61_TX6oI-unsplash.jpg","1","1","6","32","","","","","","","24","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","488","2189514","0.0-479.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","4","6","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","489","2190530","0.0-482.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","490","2191817","0.0-483.0","0","0","WIgBv","People","","1276","","","","68","","","","5","45","27","","","90","88","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","1","1","45","27","","","","","","","33","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","491","2192323","0.0-484.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","5","45","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","492","2193342","0.0-487.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","493","2194745","0.0-488.0","0","0","WIgBv","People","","1387","","","","68","","","","6","25","11","","","93","93","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","1","1","25","11","","","","","","","24","32","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","494","2195264","0.0-489.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","6","25","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","495","2196284","0.0-492.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","496","2197291","0.0-493.0","0","0","WIgBv","People","","989","","","","68","","","","7","12","37","","","93","86","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","1","1","12","37","","","","","","","34","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","497","2197810","0.0-494.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","7","12","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","498","2198933","0.0-497.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","499","2200273","0.0-498.0","0","0","WIgBv","People","","1329","","","","75","","","","8","48","39","","","95","91","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","1","0","39","48","","","","","","","34","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","500","2200778","0.0-499.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","8","48","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","501","2201793","0.0-502.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","502","2202931","0.0-503.0","0","0","WIgBv","People","","1122","","","","68","","","","9","45","3","","","90","92","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","1","1","45","3","","","","","","","33","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","503","2203453","0.0-504.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","9","45","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","504","2204482","0.0-507.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","505","2206266","0.0-508.0","0","0","WIgBv","People","","1764","","","","68","","","","10","39","6","","","91","90","philip-martin-5aGUyCW_PJw-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","1","1","39","6","","","","","","","35","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","506","2206776","0.0-509.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","10","39","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","507","2207790","0.0-512.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","508","2209809","0.0-513.0","0","0","WIgBv","People","","2012","","","","68","","","","11","48","32","","","95","88","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","nathan-dumlao-ger61_TX6oI-unsplash.jpg","1","1","48","32","","","","","","","34","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","509","2210312","0.0-514.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","11","48","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","510","2211320","0.0-517.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","511","2212591","0.0-518.0","0","0","WIgBv","People","","1260","","","","68","","","","12","11","3","","","93","92","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","1","1","11","3","","","","","","","32","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","512","2213104","0.0-519.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","12","11","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","513","2214150","0.0-522.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","514","2215892","0.0-523.0","0","0","WIgBv","People","","1734","","","","68","","","","13","27","22","","","88","89","jurica-koletic-7YVZYZeITc8-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","1","1","27","22","","","","","","","27","35","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","515","2216411","0.0-524.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","13","27","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","516","2217463","0.0-527.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","517","2218914","0.0-528.0","0","0","WIgBv","People","","1436","","","","75","","","","14","32","5","","","88","91","nathan-dumlao-ger61_TX6oI-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","1","0","5","32","","","","","","","32","28","0","1","0","","","","","","","","","","","","","","","","",""
