"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","434","1156774","0.0-499.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","8","113","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","435","1157779","0.0-502.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","436","1158573","0.0-503.0","0","0","taNWE","Scenes","","793","","","75","","","","9","104","119","","","68","75","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","1","0","119","104","","","","","","","32","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","437","1159084","0.0-504.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","9","104","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","438","1160091","0.0-507.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","439","1160925","0.0-508.0","0","0","taNWE","Scenes","","832","","","75","","","","10","116","119","","","83","75","david-marcu-W5MhJ6cy1So-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","1","0","119","116","","","","","","","34","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","440","1161434","0.0-509.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","10","116","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","441","1162448","0.0-512.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","442","1163517","0.0-513.0","0","0","taNWE","Scenes","","1067","","","75","","","","11","127","105","","","56","79","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","1","0","105","127","","","","","","","33","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","443","1164028","0.0-514.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","11","127","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","444","1165044","0.0-517.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","445","1166301","0.0-518.0","0","0","taNWE","Scenes","","1255","","","75","","","","12","124","134","","","60","81","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","1","0","134","124","","","","","","","33","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","446","1166816","0.0-519.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","12","124","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","447","1167828","0.0-522.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","448","1169532","0.0-523.0","0","0","taNWE","Scenes","","1704","","","68","","","","13","107","143","","","56","71","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","1","1","107","143","","","","","","","28","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","449","1170045","0.0-524.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","13","107","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","450","1171057","0.0-527.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","451","1172445","0.0-528.0","0","0","taNWE","Scenes","","1386","","","75","","","","14","104","147","","","68","73","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","1","0","147","104","","","","","","","32","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","452","1172955","0.0-529.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","14","104","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","453","1173968","0.0-532.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","454","1175245","0.0-533.0","0","0","taNWE","Scenes","","1275","","","75","","","","15","116","130","","","83","74","david-marcu-W5MhJ6cy1So-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","1","0","130","116","","","","","","","34","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","455","1175757","0.0-534.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","15","116","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","456","1176777","0.0-537.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","457","1178125","0.0-538.0","0","0","taNWE","Scenes","","1346","","","75","","","","16","128","107","","","60","56","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","1","0","107","128","","","","","","","25","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","458","1178631","0.0-539.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","16","128","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","459","1179635","0.0-542.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","460","1180413","0.0-543.0","0","0","taNWE","Scenes","","776","","","68","","","","17","119","146","","","75","81","james-wheeler-AFC0XvICMgs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","1","1","119","146","","","","","","","29","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","461","1180920","0.0-544.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","17","119","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","462","1181934","0.0-547.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","463","1182973","0.0-548.0","0","0","taNWE","Scenes","","1037","","","68","","","","18","147","127","","","73","56","tobias-keller-73F4pKoUkM0-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","1","1","147","127","","","","","","","26","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","464","1183479","0.0-549.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","18","147","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","465","1184489","0.0-552.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","466","1186733","0.0-553.0","0","0","taNWE","Scenes","","2243","","","68","","","","19","102","111","","","61","57","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","1","1","102","111","","","","","","","24","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","467","1187249","0.0-554.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","19","102","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","468","1188266","0.0-557.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","469","1189405","0.0-558.0","0","0","taNWE","Scenes","","1137","","","68","","","","20","124","128","","","60","60","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","1","1","124","128","","","","","","","33","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","470","1189919","0.0-559.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","20","124","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
