"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","see_reward","","html-keyboard-response","290","667707","0.0-265.0","0","0","AT3xf","Scenes","","289","","","32","","120","","34","","","","1","","","","","2","","","","","141","289","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","291","669720","0.0-266.0","0","0","AT3xf","Scenes","","363","","","38","","120","","34","","","","","","","","","","","","","","","","1","363","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","292","670729","0.0-269.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","293","671178","0.0-270.0","0","0","AT3xf","Scenes","","449","","","32","","146","","35","","","","1","","","","","2","","","","","160","449","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","294","673199","0.0-271.0","0","0","AT3xf","Scenes","","414","","","38","","146","","35","","","","","","","","","","","","","","","","1","414","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","295","674200","0.0-274.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","296","674566","0.0-275.0","0","0","AT3xf","Scenes","","365","","","32","","120","","36","","","","1","","","","","2","","","","","141","365","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","297","676578","0.0-276.0","0","0","AT3xf","Scenes","","256","","","38","","120","","36","","","","","","","","","","","","","","","","1","256","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","298","677598","0.0-279.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","299","678026","0.0-280.0","0","0","AT3xf","Scenes","","428","","","32","","144","","37","","","","1","","","","","2","","","","","146","428","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","300","680042","0.0-281.0","0","0","AT3xf","Scenes","","453","","","38","","144","","37","","","","","","","","","","","","","","","","1","453","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","301","681048","0.0-284.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","302","681480","0.0-285.0","0","0","AT3xf","Scenes","","432","","","32","","109","","38","","","","1","","","","","2","","","","","150","432","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","303","683491","0.0-286.0","0","0","AT3xf","Scenes","","400","","","38","","109","","38","","","","","","","","","","","","","","","","1","400","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","304","684500","0.0-289.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","305","684859","0.0-290.0","0","0","AT3xf","Scenes","","357","","","32","","142","","39","","","","1","","","","","2","","","","","160","357","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","306","686880","0.0-291.0","0","0","AT3xf","Scenes","","369","","","38","","142","","39","","","","","","","","","","","","","","","","1","369","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","307","687899","0.0-294.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","308","688238","0.0-295.0","0","0","AT3xf","Scenes","","337","","","32","","136","","40","","","","-1","","","","","2","","","","","0","337","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","309","690249","0.0-296.0","0","0","AT3xf","Scenes","","526","","","40","","136","","40","","","","","","","","","","","","","","","","-1","526","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","310","691271","0.0-299.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","311","691553","0.0-300.0","0","0","AT3xf","Scenes","","281","","","32","","139","","41","","","","-1","","","","","2","","","","","0","281","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","312","693561","0.0-301.0","0","0","AT3xf","Scenes","","390","","","40","","139","","41","","","","","","","","","","","","","","","","-1","390","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","313","694582","0.0-304.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","314","694913","0.0-305.0","0","0","AT3xf","Scenes","","328","","","32","","136","","42","","","","-1","","","","","2","","","","","0","328","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","315","696929","0.0-306.0","0","0","AT3xf","Scenes","","361","","","40","","136","","42","","","","","","","","","","","","","","","","-1","361","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","316","697948","0.0-309.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","317","698197","0.0-310.0","0","0","AT3xf","Scenes","","247","","","32","","133","","43","","","","1","","","","","2","","","","","151","247","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","318","700208","0.0-311.0","0","0","AT3xf","Scenes","","374","","","38","","133","","43","","","","","","","","","","","","","","","","1","374","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","319","701224","0.0-314.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","320","701477","0.0-315.0","0","0","AT3xf","Scenes","","252","","","32","","101","","44","","","","-1","","","","","2","","","","","0","252","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","321","703485","0.0-316.0","0","0","AT3xf","Scenes","","415","","","40","","101","","44","","","","","","","","","","","","","","","","-1","415","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","322","704501","0.0-319.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","323","704791","0.0-320.0","0","0","AT3xf","Scenes","","288","","","32","","110","","45","","","","-1","","","","","2","","","","","0","288","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","324","706806","0.0-321.0","0","0","AT3xf","Scenes","","371","","","40","","110","","45","","","","","","","","","","","","","","","","-1","371","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","325","707823","0.0-324.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","326","708261","0.0-325.0","0","0","AT3xf","Scenes","","434","","","32","","128","","46","","","","-1","","","","","2","","","","","0","434","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","327","710282","0.0-326.0","0","0","AT3xf","Scenes","","372","","","40","","128","","46","","","","","","","","","","","","","","","","-1","372","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","328","711291","0.0-329.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","329","711688","0.0-330.0","0","0","AT3xf","Scenes","","395","","","32","","135","","47","","","","-1","","","","","2","","","","","0","395","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","330","713703","0.0-331.0","0","0","AT3xf","Scenes","","299","","","40","","135","","47","","","","","","","","","","","","","","","","-1","299","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","331","722071","0.0-333.0-0.0","0","0","AT3xf","Scenes","","8366","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","332","723094","0.0-334.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
