"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","509","1213653","0.0-628.0","0","0","WHNCb","Scenes","","1220","","","75","","","","34","136","135","","","56","77","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","1","0","135","136","","","","","","","25","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","510","1214171","0.0-629.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","34","136","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","511","1215183","0.0-632.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","512","1217691","0.0-633.0","0","0","WHNCb","Scenes","","null","","","null","","","","35","121","128","","","55","77","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","1","","","","","","","","","","27","26","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","513","1219212","0.0-635.0-0.0","1","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","514","1220220","0.0-637.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","515","1221467","0.0-638.0","0","0","WHNCb","Scenes","","1245","","","75","","","","36","136","127","","","56","76","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","1","0","127","136","","","","","","","25","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","516","1221979","0.0-639.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","36","136","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","517","1222985","0.0-642.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","518","1223831","0.0-643.0","0","0","WHNCb","Scenes","","844","","","75","","","","37","130","143","","","66","59","lina-loos-04-C1NZk1hE-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","1","0","143","130","","","","","","","33","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","519","1224339","0.0-644.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","37","130","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","520","1225354","0.0-647.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","521","1226309","0.0-648.0","0","0","WHNCb","Scenes","","953","","","68","","","","38","127","137","","","76","67","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","1","127","137","","","","","","","34","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","522","1226829","0.0-649.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","38","127","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","523","1227851","0.0-652.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","524","1228593","0.0-653.0","0","0","WHNCb","Scenes","","739","","","75","","","","39","124","135","","","65","77","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","1","0","135","124","","","","","","","35","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","525","1229116","0.0-654.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","39","124","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","526","1230133","0.0-657.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","527","1230987","0.0-658.0","0","0","WHNCb","Scenes","","851","","","68","","","","40","106","100","","","64","77","ashim-d-silva-WeYamle9fDM-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","1","1","106","100","","","","","","","29","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","528","1231502","0.0-659.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","40","106","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","529","1232525","0.0-662.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","530","1233631","0.0-663.0","0","0","WHNCb","Scenes","","1104","","","75","","","","41","127","129","","","76","67","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","1","0","129","127","","","","","","","34","33","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","531","1234139","0.0-664.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","41","127","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","532","1235163","0.0-667.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","533","1235992","0.0-668.0","0","0","WHNCb","Scenes","","827","","","75","","","","42","113","106","","","56","64","damian-denis-D8R_txR_0PE-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","1","0","106","113","","","","","","","31","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","534","1236498","0.0-669.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","42","113","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","535","1237504","0.0-672.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","536","1238391","0.0-673.0","0","0","WHNCb","Scenes","","885","","","75","","","","43","143","100","","","59","77","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","1","0","100","143","","","","","","","27","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","537","1238896","0.0-674.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","43","143","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","538","1239917","0.0-677.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","539","1240386","0.0-678.0","0","0","WHNCb","Scenes","","467","","","68","","","","44","148","129","","","76","67","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","1","1","148","129","","","","","","","28","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","540","1240897","0.0-679.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","44","148","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","541","1241907","0.0-682.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","542","1243294","0.0-683.0","0","0","WHNCb","Scenes","","1385","","","75","","","","45","134","137","","","64","67","milada-vigerova-pQMM63GE7fo-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","0","137","134","","","","","","","32","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","543","1243807","0.0-684.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","45","134","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","544","1244817","0.0-687.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","545","1245682","0.0-688.0","0","0","WHNCb","Scenes","","863","","","75","","","","46","136","120","","","56","70","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","1","0","120","136","","","","","","","25","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","546","1246195","0.0-689.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","46","136","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","547","1247221","0.0-692.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","548","1248232","0.0-693.0","0","0","WHNCb","Scenes","","1008","","","75","","","","47","134","126","","","64","58","milada-vigerova-pQMM63GE7fo-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","1","0","126","134","","","","","","","32","31","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","549","1248740","0.0-694.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","47","134","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","550","1249752","0.0-697.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","551","1250590","0.0-698.0","0","0","WHNCb","Scenes","","835","","","75","","","","48","142","106","","","58","64","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","1","0","106","142","","","","","","","30","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","552","1251094","0.0-699.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","48","142","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
