"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","269","1354706","0.0-229.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","270","1355765","0.0-230.0","0","0","ldc6S","Scenes","","1058","","","32","","128","","27","","","","-1","","","","","2","","","","","0","1058","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","271","1357768","0.0-231.0","0","0","ldc6S","Scenes","","1252","","","40","","128","","27","","","","","","","","","","","","","","","","-1","1252","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","272","1358771","0.0-234.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","273","1360147","0.0-235.0","0","0","ldc6S","Scenes","","1374","","","32","","137","","28","","","","1","","","","","2","","","","","143","1374","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","274","1362149","0.0-236.0","0","0","ldc6S","Scenes","","1492","","","38","","137","","28","","","","","","","","","","","","","","","","1","1492","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","275","1363151","0.0-239.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","276","1363592","0.0-240.0","0","0","ldc6S","Scenes","","439","","","32","","124","","29","","","","-1","","","","","2","","","","","0","439","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","277","1365595","0.0-241.0","0","0","ldc6S","Scenes","","837","","","40","","124","","29","","","","","","","","","","","","","","","","-1","837","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","278","1366597","0.0-244.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","279","1367282","0.0-245.0","0","0","ldc6S","Scenes","","683","","","32","","137","","30","","","","1","","","","","2","","","","","143","683","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","280","1369283","0.0-246.0","0","0","ldc6S","Scenes","","1411","","","38","","137","","30","","","","","","","","","","","","","","","","1","1411","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","281","1370286","0.0-249.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","282","1371186","0.0-250.0","0","0","ldc6S","Scenes","","899","","","32","","127","","31","","","","1","","","","","2","","","","","144","899","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","283","1373190","0.0-251.0","0","0","ldc6S","Scenes","","1312","","","38","","127","","31","","","","","","","","","","","","","","","","1","1312","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","284","1374192","0.0-254.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","285","1374857","0.0-255.0","0","0","ldc6S","Scenes","","663","","","32","","139","","32","","","","-1","","","","","2","","","","","0","663","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","286","1376860","0.0-256.0","0","0","ldc6S","Scenes","","null","","","null","","139","","32","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","287","1378362","0.0-257.0-0.0","1","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","288","1379363","0.0-259.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","289","1379794","0.0-260.0","0","0","ldc6S","Scenes","","430","","","32","","138","","33","","","","-1","","","","","2","","","","","0","430","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","290","1381797","0.0-261.0","0","0","ldc6S","Scenes","","507","","","40","","138","","33","","","","","","","","","","","","","","","","-1","507","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","291","1382800","0.0-264.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","292","1383434","0.0-265.0","0","0","ldc6S","Scenes","","632","","","32","","111","","34","","","","1","","","","","2","","","","","154","632","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","293","1385436","0.0-266.0","0","0","ldc6S","Scenes","","482","","","38","","111","","34","","","","","","","","","","","","","","","","1","482","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","294","1386439","0.0-269.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","295","1387291","0.0-270.0","0","0","ldc6S","Scenes","","851","","","32","","141","","35","","","","1","","","","","2","","","","","150","851","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","296","1389294","0.0-271.0","0","0","ldc6S","Scenes","","763","","","38","","141","","35","","","","","","","","","","","","","","","","1","763","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","297","1390297","0.0-274.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","298","1390684","0.0-275.0","0","0","ldc6S","Scenes","","385","","","32","","105","","36","","","","1","","","","","2","","","","","156","385","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","299","1392686","0.0-276.0","0","0","ldc6S","Scenes","","706","","","38","","105","","36","","","","","","","","","","","","","","","","1","706","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","300","1393688","0.0-279.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","301","1393991","0.0-280.0","0","0","ldc6S","Scenes","","302","","","32","","140","","37","","","","-1","","","","","2","","","","","0","302","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","302","1395994","0.0-281.0","0","0","ldc6S","Scenes","","589","","","40","","140","","37","","","","","","","","","","","","","","","","-1","589","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","303","1396997","0.0-284.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","304","1397275","0.0-285.0","0","0","ldc6S","Scenes","","275","","","32","","124","","38","","","","-1","","","","","2","","","","","0","275","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","305","1399276","0.0-286.0","0","0","ldc6S","Scenes","","634","","","40","","124","","38","","","","","","","","","","","","","","","","-1","634","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","306","1400278","0.0-289.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","307","1400912","0.0-290.0","0","0","ldc6S","Scenes","","633","","","32","","144","","39","","","","-1","","","","","2","","","","","0","633","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","308","1402914","0.0-291.0","0","0","ldc6S","Scenes","","597","","","40","","144","","39","","","","","","","","","","","","","","","","-1","597","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","309","1403916","0.0-294.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","310","1404612","0.0-295.0","0","0","ldc6S","Scenes","","696","","","32","","144","","40","","","","-1","","","","","2","","","","","0","696","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","311","1406614","0.0-296.0","0","0","ldc6S","Scenes","","556","","","40","","144","","40","","","","","","","","","","","","","","","","-1","556","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","312","1407617","0.0-299.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","313","1408004","0.0-300.0","0","0","ldc6S","Scenes","","385","","","32","","136","","41","","","","1","","","","","2","","","","","154","385","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","314","1410006","0.0-301.0","0","0","ldc6S","Scenes","","632","","","38","","136","","41","","","","","","","","","","","","","","","","1","632","","","","","","","","","","","","","","","","","","","","","","",""
