"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","433","2510540","0.0-483.0","0","0","R8EJS","Scenes","","953","","","75","","","","5","115","126","","","58","58","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","1","0","126","115","","","","","","","24","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","434","2511049","0.0-484.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","5","115","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","435","2512065","0.0-487.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","436","2513545","0.0-488.0","0","0","R8EJS","Scenes","","1478","","","75","","","","6","135","146","","","58","70","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","1","0","146","135","","","","","","","30","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","437","2514058","0.0-489.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","6","135","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","438","2515065","0.0-492.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","439","2516537","0.0-493.0","0","0","R8EJS","Scenes","","1471","","","75","","","","7","111","146","","","60","70","claudio-testa-U3F2o6vz3bs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","1","0","146","111","","","","","","","29","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","440","2517056","0.0-494.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","7","111","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","441","2518060","0.0-497.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","442","2519196","0.0-498.0","0","0","R8EJS","Scenes","","1134","","","68","","","","8","143","135","","","59","58","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","1","1","143","135","","","","","","","27","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","443","2519701","0.0-499.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","8","143","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","444","2520718","0.0-502.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","445","2522432","0.0-503.0","0","0","R8EJS","Scenes","","1712","","","68","","","","9","109","143","","","71","59","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","1","1","109","143","","","","","","","32","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","446","2522938","0.0-504.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","9","109","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","447","2523954","0.0-507.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","448","2524775","0.0-508.0","0","0","R8EJS","Scenes","","818","","","75","","","","10","104","143","","","58","59","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","1","0","143","104","","","","","","","26","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","449","2525283","0.0-509.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","10","104","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","450","2526299","0.0-512.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","451","2527602","0.0-513.0","0","0","R8EJS","Scenes","","1301","","","75","","","","11","102","108","","","65","72","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","1","0","108","102","","","","","","","25","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","452","2528113","0.0-514.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","11","102","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","453","2529121","0.0-517.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","454","2530000","0.0-518.0","0","0","R8EJS","Scenes","","877","","","68","","","","12","143","102","","","59","65","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","1","1","143","102","","","","","","","27","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","455","2530512","0.0-519.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","12","143","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","456","2531530","0.0-522.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","457","2532817","0.0-523.0","0","0","R8EJS","Scenes","","1285","","","75","","","","13","111","144","","","60","60","claudio-testa-U3F2o6vz3bs-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","1","0","144","111","","","","","","","29","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","458","2533338","0.0-524.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","13","111","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","459","2534352","0.0-527.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","460","2535201","0.0-528.0","0","0","R8EJS","Scenes","","847","","","68","","","","14","105","118","","","58","69","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","1","1","105","118","","","","","","","29","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","461","2535712","0.0-529.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","14","105","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","462","2536728","0.0-532.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","463","2537875","0.0-533.0","0","0","R8EJS","Scenes","","1144","","","68","","","","15","144","102","","","60","65","solotravelgoals-7kLufxYoqWk-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","1","1","144","102","","","","","","","34","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","464","2538390","0.0-534.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","15","144","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","465","2539404","0.0-537.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","466","2540439","0.0-538.0","0","0","R8EJS","Scenes","","1033","","","68","","","","16","125","145","","","69","62","john-lee-oMneOBYhJxY-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","1","1","125","145","","","","","","","35","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","467","2540954","0.0-539.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","16","125","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","468","2541969","0.0-542.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","469","2542665","0.0-543.0","0","0","R8EJS","Scenes","","694","","","68","","","","17","105","116","","","58","67","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","1","1","105","116","","","","","","","29","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","470","2543187","0.0-544.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","17","105","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
