"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","493","3321704","0.0-578.0","0","0","l0I2Q","People","","794","","","","68","","","","24","33","3","","","87","73","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","1","1","33","3","","","","","","","34","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","494","3322210","0.0-579.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","24","33","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","495","3323227","0.0-582.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","496","3324186","0.0-583.0","0","0","l0I2Q","People","","950","","","","68","","","","25","34","43","","","84","87","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","1","1","34","43","","","","","","","35","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","497","3324690","0.0-584.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","25","34","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","498","3325701","0.0-587.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","499","3326622","0.0-588.0","0","0","l0I2Q","People","","912","","","","68","","","","26","41","14","","","73","65","prince-akachi-i2hoD-C2RUA-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","1","1","41","14","","","","","","","28","29","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","500","3327132","0.0-589.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","26","41","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","501","3328148","0.0-592.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","502","3329209","0.0-593.0","0","0","l0I2Q","People","","1060","","","","75","","","","27","41","36","","","73","79","prince-akachi-i2hoD-C2RUA-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","1","0","36","41","","","","","","","28","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","503","3329717","0.0-594.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","27","41","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","504","3330724","0.0-597.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","505","3331639","0.0-598.0","0","0","l0I2Q","People","","907","","","","68","","","","28","21","12","","","70","80","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","1","1","21","12","","","","","","","26","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","506","3332153","0.0-599.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","28","21","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","507","3333157","0.0-602.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","508","3334113","0.0-603.0","0","0","l0I2Q","People","","951","","","","75","","","","29","27","41","","","67","73","jurica-koletic-7YVZYZeITc8-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","1","0","41","27","","","","","","","32","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","509","3334619","0.0-604.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","29","27","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","510","3335629","0.0-607.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","511","3336736","0.0-608.0","0","0","l0I2Q","People","","1101","","","","75","","","","30","25","8","","","70","72","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","1","0","8","25","","","","","","","31","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","512","3337242","0.0-609.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","30","25","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","513","3338253","0.0-612.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","514","3339223","0.0-613.0","0","0","l0I2Q","People","","966","","","","75","","","","31","8","0","","","72","76","bruce-dixon-3M9WJQVHzog-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","1","0","0","8","","","","","","","27","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","515","3339729","0.0-614.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","31","8","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","516","3340736","0.0-617.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","517","3341719","0.0-618.0","0","0","l0I2Q","People","","973","","","","68","","","","32","28","0","","","74","76","justin-chen-J7Cf1Gch49E-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","1","1","28","0","","","","","","","30","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","518","3342242","0.0-619.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","32","28","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","519","3343253","0.0-622.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","520","3344318","0.0-623.0","0","0","l0I2Q","People","","1061","","","","68","","","","33","44","41","","","83","73","rikonavt-HQjfrvdTfak-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","1","1","44","41","","","","","","","31","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","521","3344829","0.0-624.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","33","44","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","522","3345836","0.0-627.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","523","3346800","0.0-628.0","0","0","l0I2Q","People","","960","","","","75","","","","34","27","15","","","67","85","jurica-koletic-7YVZYZeITc8-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","1","0","15","27","","","","","","","32","26","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","524","3347303","0.0-629.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","34","27","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","525","3348315","0.0-632.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","526","3349208","0.0-633.0","0","0","l0I2Q","People","","882","","","","68","","","","35","34","49","","","84","71","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","1","1","34","49","","","","","","","35","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","527","3349716","0.0-634.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","35","34","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","528","3350729","0.0-637.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","529","3351920","0.0-638.0","0","0","l0I2Q","People","","1181","","","","68","","","","36","36","49","","","79","71","ospan-ali-mGdA2fzjWLo-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","1","1","36","49","","","","","","","25","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","530","3352427","0.0-639.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","36","36","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","531","3353440","0.0-642.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","532","3354386","0.0-643.0","0","0","l0I2Q","People","","933","","","","75","","","","37","33","5","","","87","85","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","1","0","5","33","","","","","","","34","25","0","0","1","","","","","","","","","","","","","","","","",""
