"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","376","852668","0.0-409.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","377","853260","0.0-410.0","0","0","KRhFE","Scenes","","589","","","32","","126","","63","","","","1","","","","","3","","","","","149","589","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","378","855280","0.0-411.0","0","0","KRhFE","Scenes","","604","","","38","","126","","63","","","","","","","","","","","","","","","","1","604","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","379","856296","0.0-414.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","380","856682","0.0-415.0","0","0","KRhFE","Scenes","","383","","","32","","106","","64","","","","-1","","","","","3","","","","","0","383","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","381","858695","0.0-416.0","0","0","KRhFE","Scenes","","495","","","40","","106","","64","","","","","","","","","","","","","","","","-1","495","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","382","859700","0.0-419.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","383","860268","0.0-420.0","0","0","KRhFE","Scenes","","565","","","32","","146","","65","","","","-1","","","","","3","","","","","0","565","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","384","862289","0.0-421.0","0","0","KRhFE","Scenes","","477","","","40","","146","","65","","","","","","","","","","","","","","","","-1","477","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","385","863315","0.0-424.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","386","863674","0.0-425.0","0","0","KRhFE","Scenes","","357","","","32","","141","","66","","","","1","","","","","3","","","","","147","357","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","387","865686","0.0-426.0","0","0","KRhFE","Scenes","","512","","","38","","141","","66","","","","","","","","","","","","","","","","1","512","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","388","866697","0.0-429.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","389","867131","0.0-430.0","0","0","KRhFE","Scenes","","432","","","32","","101","","67","","","","1","","","","","3","","","","","150","432","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","390","869153","0.0-431.0","0","0","KRhFE","Scenes","","557","","","38","","101","","67","","","","","","","","","","","","","","","","1","557","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","391","870177","0.0-434.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","392","870587","0.0-435.0","0","0","KRhFE","Scenes","","408","","","32","","124","","68","","","","-1","","","","","3","","","","","0","408","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","393","872609","0.0-436.0","0","0","KRhFE","Scenes","","461","","","40","","124","","68","","","","","","","","","","","","","","","","-1","461","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","394","873623","0.0-439.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","395","874092","0.0-440.0","0","0","KRhFE","Scenes","","467","","","32","","117","","69","","","","-1","","","","","3","","","","","0","467","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","396","876112","0.0-441.0","0","0","KRhFE","Scenes","","509","","","40","","117","","69","","","","","","","","","","","","","","","","-1","509","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","397","877119","0.0-444.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","398","877547","0.0-445.0","0","0","KRhFE","Scenes","","426","","","32","","129","","70","","","","-1","","","","","3","","","","","0","426","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","399","879558","0.0-446.0","0","0","KRhFE","Scenes","","589","","","40","","129","","70","","","","","","","","","","","","","","","","-1","589","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","400","880574","0.0-449.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","401","880988","0.0-450.0","0","0","KRhFE","Scenes","","410","","","32","","135","","71","","","","-1","","","","","3","","","","","0","410","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","402","883006","0.0-451.0","0","0","KRhFE","Scenes","","413","","","40","","135","","71","","","","","","","","","","","","","","","","-1","413","1.5","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_reward_tally","","html-keyboard-response","403","886540","0.0-454.0","0","0","KRhFE","Scenes","","3530","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_instructions","","instructions","404","899737","0.0-455.0-0.0","0","0","KRhFE","Scenes","[{""page_index"":0,""viewing_time"":11205},{""page_index"":1,""viewing_time"":1991}]","13196","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_comprehension_check","","survey-multi-choice","405","908802","0.0-455.0-1.0","0","0","KRhFE","Scenes","","9063","{""Q0"":""True"",""Q1"":""K""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","406","910635","0.0-456.0","0","0","KRhFE","Scenes","","1831","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","407","911658","0.0-457.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","408","912491","0.0-458.0","0","0","KRhFE","Scenes","","830","","","68","","","","0","128","112","","","69","68","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","1","1","128","112","","","","","","","35","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","409","913005","0.0-459.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","0","128","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","410","914018","0.0-462.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","411","914779","0.0-463.0","0","0","KRhFE","Scenes","","758","","","75","","","","1","135","104","","","74","69","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","1","0","104","135","","","","","","","32","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","412","915298","0.0-464.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","1","135","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","413","916315","0.0-467.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","414","917035","0.0-468.0","0","0","KRhFE","Scenes","","717","","","68","","","","2","104","106","","","69","73","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","1","1","104","106","","","","","","","30","35","1","1","1","","","","","","","","","","","","","","","","",""
