"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","383","1070881","0.0-424.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","384","1071566","0.0-425.0","0","0","Ooi3v","People","","684","","","","32","","19","","66","","","","1","","","","","3","","","","","150","684","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","385","1073579","0.0-426.0","0","0","Ooi3v","People","","392","","","","38","","19","","66","","","","","","","","","","","","","","","","1","392","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","386","1074587","0.0-429.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","387","1075609","0.0-430.0","0","0","Ooi3v","People","","1021","","","","32","","48","","67","","","","1","","","","","3","","","","","157","1021","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","388","1077626","0.0-431.0","0","0","Ooi3v","People","","479","","","","38","","48","","67","","","","","","","","","","","","","","","","1","479","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","389","1078648","0.0-434.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","390","1079412","0.0-435.0","0","0","Ooi3v","People","","763","","","","32","","17","","68","","","","-1","","","","","3","","","","","0","763","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","391","1081422","0.0-436.0","0","0","Ooi3v","People","","771","","","","40","","17","","68","","","","","","","","","","","","","","","","-1","771","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","392","1082429","0.0-439.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","393","1083191","0.0-440.0","0","0","Ooi3v","People","","760","","","","32","","41","","69","","","","-1","","","","","3","","","","","0","760","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","394","1085213","0.0-441.0","0","0","Ooi3v","People","","964","","","","40","","41","","69","","","","","","","","","","","","","","","","-1","964","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","395","1086221","0.0-444.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","396","1089173","0.0-445.0","0","0","Ooi3v","People","","2950","","","","32","","31","","70","","","","-1","","","","","3","","","","","0","2950","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","397","1091178","0.0-446.0","0","0","Ooi3v","People","","524","","","","40","","31","","70","","","","","","","","","","","","","","","","-1","524","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","398","1092198","0.0-449.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","399","1092808","0.0-450.0","0","0","Ooi3v","People","","608","","","","32","","41","","71","","","","-1","","","","","3","","","","","0","608","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","400","1094820","0.0-451.0","0","0","Ooi3v","People","","431","","","","40","","41","","71","","","","","","","","","","","","","","","","-1","431","1.5","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_reward_tally","","html-keyboard-response","401","1100527","0.0-454.0","0","0","Ooi3v","People","","5706","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions_instructions","","instructions","402","1118514","0.0-455.0-0.0","0","0","Ooi3v","People","[{""page_index"":0,""viewing_time"":16212},{""page_index"":1,""viewing_time"":1774}]","17986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","403","1126118","0.0-455.0-1.0","0","0","Ooi3v","People","","7603","{""Q0"":""True"",""Q1"":""K""}","final_decisions_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","404","1130721","0.0-456.0","0","0","Ooi3v","People","","4602","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","405","1131730","0.0-457.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","406","1132804","0.0-458.0","0","0","Ooi3v","People","","1072","","","","75","","","","0","31","19","","","58","61","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","1","0","19","31","","","","","","","27","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","407","1133316","0.0-459.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","0","31","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","408","1134332","0.0-462.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","409","1136299","0.0-463.0","0","0","Ooi3v","People","","1965","","","","68","","","","1","47","29","","","53","52","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","1","1","47","29","","","","","","","33","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","410","1136813","0.0-464.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","1","47","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","411","1137822","0.0-467.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","412","1138884","0.0-468.0","0","0","Ooi3v","People","","1061","","","","68","","","","2","30","20","","","49","58","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","1","1","30","20","","","","","","","35","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","413","1139396","0.0-469.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","2","30","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","414","1140405","0.0-472.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","415","1142012","0.0-473.0","0","0","Ooi3v","People","","1606","","","","68","","","","3","16","33","","","53","56","giano-currie-5-9YOsmf8IQ-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","1","1","16","33","","","","","","","24","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","416","1142518","0.0-474.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","3","16","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","417","1143524","0.0-477.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","418","1145422","0.0-478.0","0","0","Ooi3v","People","","1896","","","","68","","","","4","47","34","","","53","53","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","1","1","47","34","","","","","","","33","27","0","1","1","","","","","","","","","","","","","","","","",""
