"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","reward_outcome","","html-keyboard-response","299","973052","0.0-281.0","0","0","CdjSZ","Scenes","","303","","","40","","120","","37","","","","","","","","","","","","","","","","-1","303","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","300","974064","0.0-284.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","301","974359","0.0-285.0","0","0","CdjSZ","Scenes","","295","","","32","","122","","38","","","","1","","","","","2","","","","","150","295","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","302","976374","0.0-286.0","0","0","CdjSZ","Scenes","","494","","","38","","122","","38","","","","","","","","","","","","","","","","1","494","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","303","977388","0.0-289.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","304","977828","0.0-290.0","0","0","CdjSZ","Scenes","","439","","","32","","122","","39","","","","1","","","","","2","","","","","150","439","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","305","979829","0.0-291.0","0","0","CdjSZ","Scenes","","393","","","38","","122","","39","","","","","","","","","","","","","","","","1","393","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","306","980840","0.0-294.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","307","981247","0.0-295.0","0","0","CdjSZ","Scenes","","406","","","32","","129","","40","","","","1","","","","","2","","","","","151","406","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","308","983250","0.0-296.0","0","0","CdjSZ","Scenes","","470","","","38","","129","","40","","","","","","","","","","","","","","","","1","470","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","309","984267","0.0-299.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","310","984677","0.0-300.0","0","0","CdjSZ","Scenes","","409","","","32","","114","","41","","","","-1","","","","","2","","","","","0","409","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","311","986688","0.0-301.0","0","0","CdjSZ","Scenes","","314","","","40","","114","","41","","","","","","","","","","","","","","","","-1","314","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","312","987699","0.0-304.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","313","988101","0.0-305.0","0","0","CdjSZ","Scenes","","402","","","32","","132","","42","","","","1","","","","","2","","","","","149","402","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","314","990108","0.0-306.0","0","0","CdjSZ","Scenes","","334","","","38","","132","","42","","","","","","","","","","","","","","","","1","334","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","315","991118","0.0-309.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","316","991632","0.0-310.0","0","0","CdjSZ","Scenes","","513","","","32","","115","","43","","","","1","","","","","2","","","","","155","513","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","317","993637","0.0-311.0","0","0","CdjSZ","Scenes","","541","","","38","","115","","43","","","","","","","","","","","","","","","","1","541","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","318","994647","0.0-314.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","319","995112","0.0-315.0","0","0","CdjSZ","Scenes","","464","","","32","","108","","44","","","","-1","","","","","2","","","","","0","464","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","320","997117","0.0-316.0","0","0","CdjSZ","Scenes","","299","","","40","","108","","44","","","","","","","","","","","","","","","","-1","299","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","321","998132","0.0-319.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","322","998666","0.0-320.0","0","0","CdjSZ","Scenes","","532","","","32","","109","","45","","","","1","","","","","2","","","","","157","532","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","323","1000674","0.0-321.0","0","0","CdjSZ","Scenes","","286","","","38","","109","","45","","","","","","","","","","","","","","","","1","286","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","324","1001686","0.0-324.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","325","1002218","0.0-325.0","0","0","CdjSZ","Scenes","","531","","","32","","133","","46","","","","-1","","","","","2","","","","","0","531","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","326","1004221","0.0-326.0","0","0","CdjSZ","Scenes","","351","","","40","","133","","46","","","","","","","","","","","","","","","","-1","351","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","327","1005229","0.0-329.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","328","1005834","0.0-330.0","0","0","CdjSZ","Scenes","","604","","","32","","149","","47","","","","1","","","","","2","","","","","148","604","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","329","1007844","0.0-331.0","0","0","CdjSZ","Scenes","","350","","","38","","149","","47","","","","","","","","","","","","","","","","1","350","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","330","1011177","0.0-333.0-0.0","0","0","CdjSZ","Scenes","","3332","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","331","1012191","0.0-334.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","332","1012515","0.0-335.0","0","0","CdjSZ","Scenes","","323","","","32","","136","","48","","","","-1","","","","","3","","","","","0","323","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","333","1014526","0.0-336.0","0","0","CdjSZ","Scenes","","334","","","40","","136","","48","","","","","","","","","","","","","","","","-1","334","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","334","1015535","0.0-339.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","335","1015791","0.0-340.0","0","0","CdjSZ","Scenes","","256","","","32","","122","","49","","","","1","","","","","3","","","","","150","256","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","336","1017801","0.0-341.0","0","0","CdjSZ","Scenes","","326","","","38","","122","","49","","","","","","","","","","","","","","","","1","326","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","337","1018809","0.0-344.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","338","1019124","0.0-345.0","0","0","CdjSZ","Scenes","","314","","","32","","122","","50","","","","1","","","","","3","","","","","150","314","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","339","1021138","0.0-346.0","0","0","CdjSZ","Scenes","","249","","","38","","122","","50","","","","","","","","","","","","","","","","1","249","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","340","1022151","0.0-349.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","341","1022526","0.0-350.0","0","0","CdjSZ","Scenes","","374","","","32","","133","","51","","","","-1","","","","","3","","","","","0","374","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","342","1024540","0.0-351.0","0","0","CdjSZ","Scenes","","237","","","40","","133","","51","","","","","","","","","","","","","","","","-1","237","","","","","","","","","","","","","","","","","","","","","","",""
