"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","424","909432","0.0-478.0","0","0","Px1eR","Scenes","","799","","","75","","","","4","138","123","","","56","59","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","1","0","123","138","","","","","","","34","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","425","909937","0.0-479.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","4","138","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","426","910951","0.0-482.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","427","911720","0.0-483.0","0","0","Px1eR","Scenes","","766","","","75","","","","5","122","120","","","37","57","jeff-king-bJHWJeiHfHc-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","1","0","120","122","","","","","","","33","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","428","912237","0.0-484.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","5","122","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","429","913248","0.0-487.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","430","914081","0.0-488.0","0","0","Px1eR","Scenes","","830","","","68","","","","6","120","128","","","57","36","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","1","1","120","128","","","","","","","28","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","431","914592","0.0-489.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","6","120","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","432","915607","0.0-492.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","433","916654","0.0-493.0","0","0","Px1eR","Scenes","","1044","","","75","","","","7","119","100","","","60","57","james-wheeler-AFC0XvICMgs-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","1","0","100","119","","","","","","","31","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","434","917168","0.0-494.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","7","119","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","435","918179","0.0-497.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","436","919002","0.0-498.0","0","0","Px1eR","Scenes","","820","","","75","","","","8","127","100","","","60","57","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","1","0","100","127","","","","","","","24","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","437","919509","0.0-499.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","8","127","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","438","920522","0.0-502.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","439","921567","0.0-503.0","0","0","Px1eR","Scenes","","1042","","","68","","","","9","126","149","","","57","36","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","1","1","126","149","","","","","","","32","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","440","922070","0.0-504.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","9","126","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","441","923081","0.0-507.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","442","923787","0.0-508.0","0","0","Px1eR","Scenes","","703","","","68","","","","10","100","138","","","57","56","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","1","1","100","138","","","","","","","35","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","443","924295","0.0-509.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","10","100","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","444","925311","0.0-512.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","445","926223","0.0-513.0","0","0","Px1eR","Scenes","","909","","","68","","","","11","148","137","","","54","43","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","1","148","137","","","","","","","26","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","446","926730","0.0-514.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","11","148","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","447","927750","0.0-517.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","448","928468","0.0-518.0","0","0","Px1eR","Scenes","","716","","","75","","","","12","136","148","","","53","54","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","1","0","148","136","","","","","","","29","26","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","449","928982","0.0-519.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","12","136","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","450","929998","0.0-522.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","451","930689","0.0-523.0","0","0","Px1eR","Scenes","","689","","","68","","","","13","147","149","","","59","36","tobias-keller-73F4pKoUkM0-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","1","1","147","149","","","","","","","26","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","452","931203","0.0-524.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","13","147","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","453","932217","0.0-527.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","454","933174","0.0-528.0","0","0","Px1eR","Scenes","","953","","","68","","","","14","128","105","","","36","41","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","1","1","128","105","","","","","","","29","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","455","933686","0.0-529.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","14","128","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","456","934700","0.0-532.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","457","935469","0.0-533.0","0","0","Px1eR","Scenes","","766","","","75","","","","15","105","133","","","41","38","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","1","0","133","105","","","","","","","31","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","458","935978","0.0-534.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","15","105","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","459","936992","0.0-537.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","460","937842","0.0-538.0","0","0","Px1eR","Scenes","","847","","","68","","","","16","148","101","","","54","55","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","1","1","148","101","","","","","","","26","33","1","0","0","","","","","","","","","","","","","","","","",""
