"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","280","1402442","0.0-209.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","281","1403187","0.0-210.0","0","0","BAPFD","People","","671","","","","32","","28","","23","","","","-1","","","","","1","","","","","0","671","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","282","1405447","0.0-211.0","0","0","BAPFD","People","","null","","","","null","","28","","23","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","283","1407007","0.0-212.0-0.0","1","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","284","1412070","0.0-213.0-0.0","0","0","BAPFD","People","","5062","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","285","1413087","0.0-214.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","286","1414216","0.0-215.0","0","0","BAPFD","People","","1127","","","","32","","6","","24","","","","1","","","","","2","","","","","144","1127","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","287","1416227","0.0-216.0","0","0","BAPFD","People","","8","","","","40","","6","","24","","","","","","","","","","","","","","","","-1","8","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","288","1417230","0.0-219.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","289","1418031","0.0-220.0","0","0","BAPFD","People","","799","","","","32","","40","","25","","","","-1","","","","","2","","","","","0","799","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","290","1420040","0.0-221.0","0","0","BAPFD","People","","null","","","","null","","40","","25","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","291","1421545","0.0-222.0-0.0","1","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","292","1422561","0.0-224.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","293","1423263","0.0-225.0","0","0","BAPFD","People","","700","","","","32","","44","","26","","","","-1","","","","","2","","","","","0","700","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","294","1425323","0.0-226.0","0","0","BAPFD","People","","null","","","","null","","44","","26","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","295","1426831","0.0-227.0-0.0","1","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","296","1427839","0.0-229.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","297","1428487","0.0-230.0","0","0","BAPFD","People","","646","","","","32","","41","","27","","","","1","","","","","2","","","","","147","646","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","298","1430497","0.0-231.0","0","0","BAPFD","People","","0","","","","40","","41","","27","","","","","","","","","","","","","","","","-1","0","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","299","1431508","0.0-234.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","300","1432274","0.0-235.0","0","0","BAPFD","People","","765","","","","32","","14","","28","","","","1","","","","","2","","","","","146","765","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","301","1434290","0.0-236.0","0","0","BAPFD","People","","null","","","","null","","14","","28","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","302","1435799","0.0-237.0-0.0","1","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","303","1437125","0.0-239.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","304","1437991","0.0-240.0","0","0","BAPFD","People","","864","","","","32","","4","","29","","","","-1","","","","","2","","","","","0","864","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","305","1439999","0.0-241.0","0","0","BAPFD","People","","null","","","","null","","4","","29","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","306","1441512","0.0-242.0-0.0","1","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","307","1442583","0.0-244.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","308","1443448","0.0-245.0","0","0","BAPFD","People","","862","","","","32","","6","","30","","","","1","","","","","2","","","","","144","862","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","309","1445508","0.0-246.0","0","0","BAPFD","People","","null","","","","null","","6","","30","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","310","1447053","0.0-247.0-0.0","1","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","311","1448127","0.0-249.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","312","1448842","0.0-250.0","0","0","BAPFD","People","","713","","","","32","","4","","31","","","","-1","","","","","2","","","","","0","713","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","313","1450877","0.0-251.0","0","0","BAPFD","People","","null","","","","null","","4","","31","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","314","1452399","0.0-252.0-0.0","1","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","315","1453415","0.0-254.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","316","1454161","0.0-255.0","0","0","BAPFD","People","","744","","","","32","","14","","32","","","","1","","","","","2","","","","","146","744","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","317","1456167","0.0-256.0","0","0","BAPFD","People","","null","","","","null","","14","","32","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","318","1457671","0.0-257.0-0.0","1","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","319","1458680","0.0-259.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","see_reward","","html-keyboard-response","320","1459630","0.0-260.0","0","0","BAPFD","People","","946","","","","32","","34","","33","","","","-1","","","","","2","","","","","0","946","","","","","","","","","","","","","","","","","","","","","","","","",""
"","reward_outcome","","html-keyboard-response","321","1461642","0.0-261.0","0","0","BAPFD","People","","null","","","","null","","34","","33","","","","","","","","","","","","","","","","NaN","null","","","","","","","","","","","","","","","","","","","","","","",""
