"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","447","1581225","0.0-523.0","0","0","P8w1m","Scenes","","748","","","","75","","","","13","134","126","","","71","68","milada-vigerova-pQMM63GE7fo-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","1","0","126","134","","","","","","","30","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","448","1581733","0.0-524.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","13","134","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","449","1582739","0.0-527.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","450","1583486","0.0-528.0","0","0","P8w1m","Scenes","","744","","","","75","","","","14","122","116","","","56","69","jeff-king-bJHWJeiHfHc-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","1","0","116","122","","","","","","","32","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","451","1583999","0.0-529.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","14","122","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","452","1585004","0.0-532.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","453","1586068","0.0-533.0","0","0","P8w1m","Scenes","","1062","","","","75","","","","15","115","120","","","63","65","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","1","0","120","115","","","","","","","27","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","454","1586579","0.0-534.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","15","115","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","455","1587601","0.0-537.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","456","1588525","0.0-538.0","0","0","P8w1m","Scenes","","921","","","","68","","","","16","121","112","","","58","56","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","1","1","121","112","","","","","","","34","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","457","1589034","0.0-539.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","16","121","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","458","1590051","0.0-542.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","459","1591040","0.0-543.0","0","0","P8w1m","Scenes","","986","","","","68","","","","17","126","122","","","68","56","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","1","1","126","122","","","","","","","34","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","460","1591544","0.0-544.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","17","126","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","461","1592559","0.0-547.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","462","1593509","0.0-548.0","0","0","P8w1m","Scenes","","947","","","","68","","","","18","113","122","","","56","56","damian-denis-D8R_txR_0PE-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","1","1","113","122","","","","","","","24","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","463","1594021","0.0-549.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","18","113","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","464","1595028","0.0-552.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","465","1596574","0.0-553.0","0","0","P8w1m","Scenes","","1543","","","","68","","","","19","137","139","","","69","70","olga-stalska-QaWRyEdlffY-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","1","1","137","139","","","","","","","29","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","466","1597084","0.0-554.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","19","137","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","467","1598093","0.0-557.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","468","1598993","0.0-558.0","0","0","P8w1m","Scenes","","898","","","","68","","","","20","116","138","","","69","67","david-marcu-W5MhJ6cy1So-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","1","1","116","138","","","","","","","31","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","469","1599503","0.0-559.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","20","116","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","470","1600518","0.0-562.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","471","1601876","0.0-563.0","0","0","P8w1m","Scenes","","1355","","","","75","","","","21","118","103","","","55","58","henry-be-NLF6hTe4PAg-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","1","0","103","118","","","","","","","26","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","472","1602381","0.0-564.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","21","118","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","473","1603386","0.0-567.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","474","1604249","0.0-568.0","0","0","P8w1m","Scenes","","860","","","","68","","","","22","125","134","","","75","71","john-lee-oMneOBYhJxY-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","1","1","125","134","","","","","","","25","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","475","1604760","0.0-569.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","22","125","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","476","1605783","0.0-572.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","477","1607108","0.0-573.0","0","0","P8w1m","Scenes","","1323","","","","68","","","","23","120","111","","","65","57","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","1","1","120","111","","","","","","","28","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","478","1607626","0.0-574.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","23","120","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","479","1608648","0.0-577.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","480","1609624","0.0-578.0","0","0","P8w1m","Scenes","","974","","","","68","","","","24","126","108","","","68","59","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","1","1","126","108","","","","","","","34","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","481","1610140","0.0-579.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","24","126","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","482","1611158","0.0-582.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","483","1612432","0.0-583.0","0","0","P8w1m","Scenes","","1271","","","","68","","","","25","111","112","","","57","56","claudio-testa-U3F2o6vz3bs-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","1","1","111","112","","","","","","","33","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","484","1612952","0.0-584.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","25","111","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","485","1613972","0.0-587.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
